,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,49750.0,50400.0,49750.0,50400.0,0.0
2026-06-29 09:05:00+09:00,50400.0,50900.0,50200.0,50600.0,927.0
2026-06-29 09:10:00+09:00,50600.0,50900.0,50600.0,50900.0,875.0
2026-06-29 09:15:00+09:00,50700.0,51200.0,50600.0,50900.0,898.0
2026-06-29 09:20:00+09:00,51000.0,51200.0,50600.0,51100.0,1302.0
2026-06-29 09:25:00+09:00,51200.0,51300.0,51000.0,51200.0,360.0
2026-06-29 09:30:00+09:00,51200.0,51500.0,51200.0,51400.0,1246.0
2026-06-29 09:35:00+09:00,51400.0,51800.0,51400.0,51800.0,706.0
2026-06-29 09:40:00+09:00,51800.0,52400.0,51800.0,52400.0,2458.0
2026-06-29 09:45:00+09:00,52400.0,52400.0,52100.0,52400.0,872.0
2026-06-29 09:50:00+09:00,52400.0,52700.0,52400.0,52500.0,1316.0
2026-06-29 09:55:00+09:00,52400.0,52500.0,52200.0,52300.0,1341.0
2026-06-29 10:00:00+09:00,52300.0,52500.0,52200.0,52500.0,1042.0
2026-06-29 10:05:00+09:00,52500.0,52600.0,52400.0,52500.0,2422.0
2026-06-29 10:10:00+09:00,52400.0,52800.0,52400.0,52800.0,1165.0
2026-06-29 10:15:00+09:00,52800.0,52900.0,52700.0,52800.0,566.0
2026-06-29 10:20:00+09:00,52800.0,53100.0,52700.0,53000.0,1753.0
2026-06-29 10:25:00+09:00,52900.0,53000.0,52900.0,52900.0,351.0
2026-06-29 10:30:00+09:00,52800.0,52900.0,52700.0,52900.0,312.0
2026-06-29 10:35:00+09:00,52900.0,53000.0,52800.0,52900.0,364.0
2026-06-29 10:40:00+09:00,52900.0,53000.0,52400.0,52400.0,318.0
2026-06-29 10:45:00+09:00,52400.0,52700.0,52400.0,52700.0,223.0
2026-06-29 10:50:00+09:00,52500.0,52800.0,52500.0,52700.0,268.0
2026-06-29 10:55:00+09:00,52800.0,52800.0,52600.0,52600.0,139.0
2026-06-29 11:00:00+09:00,52800.0,52900.0,52700.0,52700.0,542.0
2026-06-29 11:05:00+09:00,52700.0,52800.0,52200.0,52500.0,651.0
2026-06-29 11:10:00+09:00,52500.0,52700.0,52300.0,52400.0,348.0
2026-06-29 11:15:00+09:00,52500.0,52600.0,52300.0,52400.0,264.0
2026-06-29 11:20:00+09:00,52300.0,52400.0,52100.0,52400.0,640.0
2026-06-29 11:25:00+09:00,52300.0,52500.0,52200.0,52500.0,402.0
2026-06-29 11:30:00+09:00,52500.0,52900.0,52500.0,52900.0,256.0
2026-06-29 11:35:00+09:00,52800.0,52900.0,52500.0,52700.0,712.0
2026-06-29 11:40:00+09:00,52700.0,52800.0,52500.0,52700.0,117.0
2026-06-29 11:45:00+09:00,52700.0,52800.0,52700.0,52800.0,313.0
2026-06-29 11:50:00+09:00,52800.0,52900.0,52800.0,52900.0,761.0
2026-06-29 11:55:00+09:00,52900.0,52900.0,52700.0,52900.0,274.0
2026-06-29 12:00:00+09:00,52900.0,52900.0,52800.0,52900.0,205.0
2026-06-29 12:05:00+09:00,52900.0,53000.0,52600.0,52800.0,532.0
2026-06-29 12:10:00+09:00,52800.0,52800.0,52600.0,52700.0,261.0
2026-06-29 12:15:00+09:00,52600.0,52800.0,52500.0,52600.0,353.0
2026-06-29 12:20:00+09:00,52800.0,52800.0,52600.0,52800.0,385.0
2026-06-29 12:25:00+09:00,52600.0,52800.0,52600.0,52800.0,356.0
2026-06-29 12:30:00+09:00,52800.0,52800.0,52700.0,52800.0,266.0
2026-06-29 12:35:00+09:00,52800.0,52900.0,52600.0,52700.0,432.0
