,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,29900.0,30800.0,29850.0,30650.0,0.0
2026-06-29 09:05:00+09:00,30650.0,31300.0,30600.0,31100.0,4668.0
2026-06-29 09:10:00+09:00,31100.0,31400.0,31050.0,31150.0,3588.0
2026-06-29 09:15:00+09:00,31150.0,31400.0,30600.0,30850.0,4810.0
2026-06-29 09:20:00+09:00,30850.0,30950.0,30600.0,30800.0,2504.0
2026-06-29 09:25:00+09:00,30800.0,31100.0,30700.0,30700.0,4566.0
2026-06-29 09:30:00+09:00,30650.0,31000.0,30600.0,30900.0,3940.0
2026-06-29 09:35:00+09:00,30950.0,31400.0,30800.0,31250.0,3287.0
2026-06-29 09:40:00+09:00,31250.0,31650.0,31250.0,31600.0,3116.0
2026-06-29 09:45:00+09:00,31600.0,31650.0,31300.0,31600.0,3495.0
2026-06-29 09:50:00+09:00,31600.0,31750.0,31550.0,31650.0,2124.0
2026-06-29 09:55:00+09:00,31650.0,31750.0,31600.0,31700.0,1920.0
2026-06-29 10:00:00+09:00,31700.0,31750.0,31500.0,31650.0,2159.0
2026-06-29 10:05:00+09:00,31600.0,31850.0,31550.0,31850.0,3855.0
2026-06-29 10:10:00+09:00,31750.0,32100.0,31750.0,31850.0,6633.0
2026-06-29 10:15:00+09:00,31850.0,31900.0,31650.0,31700.0,903.0
2026-06-29 10:20:00+09:00,31700.0,32000.0,31700.0,32000.0,1716.0
2026-06-29 10:25:00+09:00,32050.0,32100.0,32000.0,32000.0,1123.0
2026-06-29 10:30:00+09:00,32100.0,32250.0,32000.0,32250.0,2901.0
2026-06-29 10:35:00+09:00,32200.0,32250.0,32150.0,32250.0,1891.0
2026-06-29 10:40:00+09:00,32250.0,32350.0,31950.0,32050.0,4661.0
2026-06-29 10:45:00+09:00,31950.0,32100.0,31900.0,32100.0,1474.0
2026-06-29 10:50:00+09:00,32100.0,32200.0,32100.0,32150.0,1043.0
2026-06-29 10:55:00+09:00,32100.0,32200.0,32000.0,32000.0,998.0
2026-06-29 11:00:00+09:00,32050.0,32200.0,31950.0,32100.0,893.0
2026-06-29 11:05:00+09:00,32050.0,32150.0,31950.0,32000.0,661.0
2026-06-29 11:10:00+09:00,32000.0,32050.0,31750.0,31800.0,1534.0
2026-06-29 11:15:00+09:00,31750.0,31950.0,31700.0,31900.0,863.0
2026-06-29 11:20:00+09:00,31900.0,32100.0,31900.0,31950.0,1073.0
2026-06-29 11:25:00+09:00,31950.0,32100.0,31900.0,32100.0,550.0
2026-06-29 11:30:00+09:00,32050.0,32100.0,31850.0,31850.0,1243.0
2026-06-29 11:35:00+09:00,31850.0,31950.0,31800.0,31850.0,1261.0
2026-06-29 11:40:00+09:00,31900.0,32100.0,31900.0,32100.0,780.0
2026-06-29 11:45:00+09:00,32100.0,32150.0,32050.0,32100.0,954.0
2026-06-29 11:50:00+09:00,32050.0,32150.0,31900.0,31900.0,1065.0
2026-06-29 11:55:00+09:00,31900.0,32050.0,31850.0,31900.0,607.0
2026-06-29 12:00:00+09:00,31950.0,32050.0,31900.0,32050.0,576.0
2026-06-29 12:05:00+09:00,32050.0,32050.0,31850.0,31850.0,601.0
2026-06-29 12:10:00+09:00,31900.0,31950.0,31850.0,31950.0,1214.0
2026-06-29 12:15:00+09:00,31900.0,32050.0,31850.0,31900.0,759.0
2026-06-29 12:20:00+09:00,31950.0,32000.0,31900.0,31900.0,996.0
2026-06-29 12:25:00+09:00,31900.0,32050.0,31800.0,31950.0,881.0
2026-06-29 12:30:00+09:00,32000.0,32100.0,31900.0,31950.0,1072.0
2026-06-29 12:35:00+09:00,31950.0,31950.0,31850.0,31900.0,580.0
2026-06-29 12:40:00+09:00,31950.0,31950.0,31750.0,31750.0,639.0
2026-06-29 12:45:00+09:00,31750.0,32050.0,31750.0,32000.0,1404.0
2026-06-29 12:50:00+09:00,31950.0,32100.0,31950.0,32100.0,1352.0
2026-06-29 12:55:00+09:00,32050.0,32100.0,31950.0,32050.0,895.0
2026-06-29 13:00:00+09:00,32000.0,32250.0,32000.0,32250.0,3532.0
2026-06-29 13:05:00+09:00,32225.0,32300.0,32200.0,32250.0,1843.0
2026-06-29 13:10:00+09:00,32250.0,32300.0,32200.0,32250.0,1084.0
2026-06-29 13:15:00+09:00,32250.0,32300.0,32100.0,32100.0,1254.0
2026-06-29 13:20:00+09:00,32150.0,32150.0,32050.0,32100.0,736.0
2026-06-29 13:25:00+09:00,32150.0,32250.0,32000.0,32150.0,2223.0
2026-06-29 13:30:00+09:00,32150.0,32150.0,31950.0,31950.0,1096.0
2026-06-29 13:35:00+09:00,31950.0,32100.0,31950.0,32050.0,1862.0
2026-06-29 13:40:00+09:00,32050.0,32100.0,31950.0,32000.0,1176.0
2026-06-29 13:45:00+09:00,32050.0,32300.0,32025.0,32300.0,1417.0
2026-06-29 13:50:00+09:00,32300.0,32400.0,32250.0,32400.0,2484.0
2026-06-29 13:55:00+09:00,32400.0,32500.0,32350.0,32500.0,1883.0
2026-06-29 14:00:00+09:00,32450.0,32700.0,32450.0,32600.0,3722.0
