,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,75100.0,75800.0,73300.0,75200.0,0.0
2026-06-29 09:05:00+09:00,74400.0,76500.0,74000.0,75400.0,417.0
2026-06-29 09:10:00+09:00,76400.0,76600.0,75300.0,76500.0,865.0
2026-06-29 09:15:00+09:00,76500.0,76500.0,75100.0,75900.0,631.0
2026-06-29 09:20:00+09:00,75900.0,76500.0,73600.0,74000.0,645.0
2026-06-29 09:25:00+09:00,74200.0,74500.0,73100.0,73100.0,416.0
2026-06-29 09:30:00+09:00,73000.0,73400.0,71100.0,71900.0,824.0
2026-06-29 09:35:00+09:00,71900.0,73900.0,71900.0,73300.0,525.0
2026-06-29 09:40:00+09:00,73600.0,73900.0,72900.0,73400.0,798.0
2026-06-29 09:45:00+09:00,73400.0,73900.0,72700.0,72800.0,394.0
2026-06-29 09:50:00+09:00,72800.0,73400.0,72000.0,73400.0,1056.0
2026-06-29 09:55:00+09:00,73400.0,73900.0,73000.0,73400.0,398.0
2026-06-29 10:00:00+09:00,73700.0,74700.0,72900.0,73300.0,270.0
2026-06-29 10:05:00+09:00,73300.0,74200.0,73300.0,74100.0,486.0
2026-06-29 10:10:00+09:00,74300.0,74800.0,73900.0,74100.0,322.0
2026-06-29 10:15:00+09:00,74100.0,74100.0,72800.0,73200.0,507.0
2026-06-29 10:20:00+09:00,73300.0,73900.0,73100.0,73600.0,392.0
2026-06-29 10:25:00+09:00,73600.0,73700.0,73000.0,73300.0,163.0
2026-06-29 10:30:00+09:00,73400.0,73700.0,73000.0,73100.0,241.0
2026-06-29 10:35:00+09:00,73100.0,73900.0,73100.0,73900.0,370.0
2026-06-29 10:40:00+09:00,74100.0,74300.0,73400.0,73600.0,446.0
2026-06-29 10:45:00+09:00,73600.0,73600.0,73200.0,73400.0,418.0
2026-06-29 10:50:00+09:00,73500.0,73500.0,73000.0,73100.0,116.0
2026-06-29 10:55:00+09:00,73200.0,73500.0,73200.0,73200.0,165.0
2026-06-29 11:00:00+09:00,73500.0,73500.0,73100.0,73400.0,277.0
2026-06-29 11:05:00+09:00,73200.0,73300.0,72800.0,72900.0,642.0
2026-06-29 11:10:00+09:00,72900.0,72900.0,72600.0,72600.0,257.0
2026-06-29 11:15:00+09:00,72500.0,73300.0,72300.0,73300.0,259.0
2026-06-29 11:20:00+09:00,73300.0,73300.0,72800.0,73000.0,125.0
2026-06-29 11:25:00+09:00,73000.0,73200.0,72700.0,73200.0,163.0
2026-06-29 11:30:00+09:00,73200.0,73300.0,72400.0,72400.0,189.0
2026-06-29 11:35:00+09:00,72400.0,72900.0,72200.0,72600.0,227.0
2026-06-29 11:40:00+09:00,72600.0,73100.0,72300.0,73100.0,269.0
2026-06-29 11:45:00+09:00,73100.0,73200.0,72900.0,73200.0,187.0
2026-06-29 11:50:00+09:00,73200.0,73300.0,72300.0,72500.0,226.0
2026-06-29 11:55:00+09:00,72500.0,73100.0,72500.0,72800.0,172.0
2026-06-29 12:00:00+09:00,72800.0,73100.0,72600.0,73000.0,155.0
2026-06-29 12:05:00+09:00,72600.0,73000.0,72200.0,72400.0,142.0
2026-06-29 12:10:00+09:00,72700.0,72700.0,72400.0,72600.0,168.0
2026-06-29 12:15:00+09:00,72600.0,72600.0,72200.0,72500.0,158.0
2026-06-29 12:20:00+09:00,72500.0,72600.0,72100.0,72300.0,325.0
2026-06-29 12:25:00+09:00,72300.0,72900.0,72100.0,72900.0,807.0
2026-06-29 12:30:00+09:00,72900.0,72900.0,72300.0,72700.0,156.0
2026-06-29 12:35:00+09:00,72400.0,72700.0,72300.0,72300.0,286.0
2026-06-29 12:40:00+09:00,72200.0,72700.0,72200.0,72400.0,178.0
2026-06-29 12:45:00+09:00,72200.0,72900.0,72200.0,72500.0,405.0
2026-06-29 12:50:00+09:00,73000.0,73200.0,72800.0,73000.0,571.0
2026-06-29 12:55:00+09:00,73200.0,73400.0,73000.0,73000.0,214.0
2026-06-29 13:00:00+09:00,73000.0,73300.0,73000.0,73100.0,223.0
2026-06-29 13:05:00+09:00,73100.0,73100.0,72600.0,72900.0,160.0
2026-06-29 13:10:00+09:00,73100.0,73300.0,72700.0,72900.0,200.0
2026-06-29 13:15:00+09:00,72900.0,73200.0,72900.0,73200.0,171.0
2026-06-29 13:20:00+09:00,73200.0,73200.0,72600.0,72700.0,160.0
2026-06-29 13:25:00+09:00,73100.0,73100.0,72500.0,72500.0,100.0
2026-06-29 13:30:00+09:00,72800.0,73200.0,72200.0,72200.0,175.0
2026-06-29 13:35:00+09:00,72200.0,72600.0,72100.0,72500.0,142.0
2026-06-29 13:40:00+09:00,72500.0,72500.0,72100.0,72100.0,189.0
2026-06-29 13:45:00+09:00,72100.0,72600.0,72100.0,72300.0,216.0
2026-06-29 13:50:00+09:00,72600.0,73000.0,72600.0,72700.0,210.0
2026-06-29 13:55:00+09:00,72700.0,72900.0,72200.0,72500.0,174.0
2026-06-29 14:00:00+09:00,72500.0,72900.0,72200.0,72200.0,525.0
2026-06-29 14:05:00+09:00,72200.0,72600.0,72200.0,72600.0,463.0
2026-06-29 14:10:00+09:00,72500.0,72500.0,72200.0,72500.0,236.0
2026-06-29 14:15:00+09:00,72500.0,72700.0,72200.0,72600.0,278.0
2026-06-29 14:20:00+09:00,72500.0,72600.0,72300.0,72500.0,381.0
2026-06-29 14:25:00+09:00,72500.0,72800.0,72300.0,72500.0,267.0
2026-06-29 14:30:00+09:00,72300.0,72800.0,72300.0,72700.0,698.0
2026-06-29 14:35:00+09:00,72700.0,73400.0,72600.0,73100.0,960.0
2026-06-29 14:40:00+09:00,73300.0,73700.0,73000.0,73600.0,662.0
2026-06-29 14:45:00+09:00,73600.0,74200.0,73500.0,74000.0,580.0
2026-06-29 14:50:00+09:00,74100.0,74400.0,74000.0,74400.0,620.0
2026-06-29 14:55:00+09:00,74400.0,74600.0,74300.0,74400.0,594.0
2026-06-30 09:00:00+09:00,74500.0,76300.0,74400.0,76300.0,749.0
2026-06-30 09:05:00+09:00,76000.0,78800.0,75800.0,78100.0,960.0
2026-06-30 09:10:00+09:00,78100.0,78300.0,76700.0,77800.0,1037.0
2026-06-30 09:15:00+09:00,77800.0,78600.0,76900.0,77300.0,925.0
2026-06-30 09:20:00+09:00,77300.0,77500.0,76900.0,77500.0,402.0
2026-06-30 09:25:00+09:00,77500.0,78200.0,77200.0,77500.0,1505.0
2026-06-30 09:30:00+09:00,78100.0,78400.0,77100.0,77200.0,278.0
2026-06-30 09:35:00+09:00,77200.0,77300.0,76800.0,77200.0,537.0
2026-06-30 09:40:00+09:00,77200.0,77300.0,76700.0,76700.0,724.0
2026-06-30 09:45:00+09:00,76700.0,77400.0,76100.0,77400.0,605.0
2026-06-30 09:50:00+09:00,77500.0,78200.0,77200.0,77600.0,723.0
2026-06-30 09:55:00+09:00,77600.0,78000.0,77300.0,77900.0,244.0
2026-06-30 10:00:00+09:00,78000.0,78200.0,76900.0,77100.0,873.0
2026-06-30 10:05:00+09:00,77100.0,77100.0,76400.0,76800.0,224.0
2026-06-30 10:10:00+09:00,76800.0,77100.0,76400.0,77100.0,304.0
2026-06-30 10:15:00+09:00,77000.0,77600.0,76900.0,77600.0,171.0
2026-06-30 10:20:00+09:00,77400.0,77500.0,77100.0,77400.0,231.0
2026-06-30 10:25:00+09:00,77400.0,79000.0,77400.0,79000.0,979.0
2026-06-30 10:30:00+09:00,79000.0,79400.0,78000.0,78600.0,555.0
2026-06-30 10:35:00+09:00,78500.0,80100.0,78200.0,80000.0,3506.0
2026-06-30 10:40:00+09:00,80100.0,80100.0,78600.0,78600.0,11436.0
2026-06-30 10:45:00+09:00,78600.0,78800.0,78100.0,78500.0,485.0
2026-06-30 10:50:00+09:00,78600.0,79700.0,78600.0,79600.0,297.0
2026-06-30 10:55:00+09:00,79600.0,80000.0,79400.0,80000.0,620.0
2026-06-30 11:00:00+09:00,80000.0,80500.0,79600.0,80400.0,1120.0
2026-06-30 11:05:00+09:00,80400.0,80500.0,80100.0,80300.0,435.0
2026-06-30 11:10:00+09:00,80300.0,81200.0,79500.0,81200.0,1051.0
2026-06-30 11:15:00+09:00,80900.0,81500.0,80300.0,81100.0,894.0
2026-06-30 11:20:00+09:00,81200.0,81600.0,80700.0,81600.0,658.0
2026-06-30 11:25:00+09:00,81500.0,81600.0,81200.0,81400.0,213.0
2026-06-30 11:30:00+09:00,81200.0,81500.0,80900.0,80900.0,179.0
2026-06-30 11:35:00+09:00,80900.0,81400.0,80900.0,81200.0,482.0
2026-06-30 11:40:00+09:00,81200.0,81400.0,81000.0,81400.0,432.0
2026-06-30 11:45:00+09:00,81500.0,81700.0,81000.0,81600.0,660.0
2026-06-30 11:50:00+09:00,81700.0,81900.0,81300.0,81300.0,468.0
2026-06-30 11:55:00+09:00,81300.0,81700.0,81000.0,81300.0,339.0
2026-06-30 12:00:00+09:00,81300.0,81800.0,81300.0,81500.0,195.0
