,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,480000.0,480500.0,462500.0,473000.0,49080.0
2026-06-29 09:30:00+09:00,473000.0,482000.0,470500.0,480000.0,42554.0
2026-06-29 10:00:00+09:00,480000.0,490000.0,476500.0,489000.0,46045.0
2026-06-29 10:30:00+09:00,489000.0,493000.0,484000.0,486500.0,38653.0
2026-06-29 11:00:00+09:00,486000.0,486500.0,480500.0,483000.0,20618.0
2026-06-29 11:30:00+09:00,483500.0,489000.0,480000.0,488000.0,15525.0
2026-06-29 12:00:00+09:00,488000.0,492500.0,486000.0,489000.0,21669.0
2026-06-29 12:30:00+09:00,489000.0,496000.0,485000.0,495000.0,24894.0
2026-06-29 13:00:00+09:00,495500.0,498000.0,492500.0,493500.0,27194.0
2026-06-29 13:30:00+09:00,493500.0,494000.0,489000.0,489000.0,19594.0
2026-06-29 14:00:00+09:00,489000.0,500000.0,488500.0,497000.0,39346.0
2026-06-29 14:30:00+09:00,497000.0,508000.0,496000.0,507000.0,51325.0
2026-06-30 09:00:00+09:00,516000.0,516000.0,495000.0,503000.0,66852.0
2026-06-30 09:30:00+09:00,503000.0,504000.0,493500.0,501000.0,35691.0
2026-06-30 10:00:00+09:00,500000.0,508000.0,497000.0,507000.0,18933.0
2026-06-30 10:30:00+09:00,507000.0,508000.0,501000.0,505000.0,17066.0
2026-06-30 11:00:00+09:00,506000.0,506000.0,497500.0,503000.0,17918.0
2026-06-30 11:30:00+09:00,502000.0,504000.0,500000.0,502000.0,10376.0
2026-06-30 12:00:00+09:00,501000.0,505000.0,501000.0,503000.0,12900.0
2026-06-30 12:30:00+09:00,503000.0,505000.0,500000.0,502000.0,8049.0
2026-06-30 13:00:00+09:00,501000.0,503000.0,499500.0,502000.0,16854.0
2026-06-30 13:30:00+09:00,502000.0,507000.0,502000.0,506000.0,16715.0
2026-06-30 14:00:00+09:00,506000.0,507000.0,502000.0,502000.0,14237.0
2026-06-30 14:30:00+09:00,502000.0,505000.0,500000.0,503000.0,17145.0
2026-07-01 09:00:00+09:00,507000.0,524000.0,498000.0,505000.0,74914.0
2026-07-01 09:30:00+09:00,505000.0,506000.0,494000.0,494500.0,37057.0
2026-07-01 10:00:00+09:00,494250.0,497500.0,488000.0,492000.0,28714.0
2026-07-01 10:30:00+09:00,492000.0,495000.0,487000.0,488000.0,24198.0
2026-07-01 11:00:00+09:00,488000.0,488500.0,480500.0,485000.0,26395.0
2026-07-01 11:30:00+09:00,485000.0,493000.0,484500.0,490500.0,14900.0
2026-07-01 12:00:00+09:00,490750.0,494000.0,490000.0,491000.0,10133.0
2026-07-01 12:30:00+09:00,491000.0,497500.0,490000.0,497000.0,12878.0
2026-07-01 13:00:00+09:00,497000.0,497500.0,490500.0,492000.0,11759.0
2026-07-01 13:30:00+09:00,492000.0,495500.0,490500.0,491500.0,14560.0
2026-07-01 14:00:00+09:00,491000.0,495500.0,489500.0,493000.0,13798.0
2026-07-01 14:30:00+09:00,493000.0,494500.0,490000.0,492000.0,15778.0
2026-07-02 09:00:00+09:00,483500.0,484500.0,461000.0,471000.0,100265.0
2026-07-02 09:30:00+09:00,471000.0,475000.0,465000.0,474500.0,45076.0
2026-07-02 10:00:00+09:00,474500.0,493000.0,472500.0,493000.0,47796.0
2026-07-02 10:30:00+09:00,492750.0,504000.0,491500.0,501000.0,55933.0
2026-07-02 11:00:00+09:00,501000.0,505000.0,495500.0,497500.0,27246.0
2026-07-02 11:30:00+09:00,497500.0,501000.0,496000.0,501000.0,14042.0
2026-07-02 12:00:00+09:00,501000.0,505000.0,496500.0,497500.0,24209.0
2026-07-02 12:30:00+09:00,497500.0,503000.0,496000.0,497500.0,20641.0
2026-07-02 13:00:00+09:00,497500.0,504000.0,493500.0,503000.0,27972.0
2026-07-02 13:30:00+09:00,502000.0,509000.0,499000.0,508000.0,42124.0
2026-07-02 14:00:00+09:00,508000.0,509000.0,501000.0,502000.0,38137.0
2026-07-02 14:30:00+09:00,502500.0,503000.0,493000.0,495500.0,59473.0
2026-07-03 09:00:00+09:00,487500.0,488500.0,469500.0,471500.0,81665.0
2026-07-03 09:30:00+09:00,472000.0,477000.0,466000.0,469500.0,51596.0
2026-07-03 10:00:00+09:00,469500.0,487000.0,469500.0,486000.0,39449.0
2026-07-03 10:30:00+09:00,486500.0,487500.0,481000.0,484000.0,21063.0
2026-07-03 11:00:00+09:00,484500.0,490000.0,484000.0,489000.0,20762.0
2026-07-03 11:30:00+09:00,489500.0,489500.0,485500.0,487000.0,11944.0
2026-07-03 12:00:00+09:00,486500.0,490500.0,484000.0,490000.0,13249.0
2026-07-03 12:30:00+09:00,490000.0,492500.0,484500.0,491500.0,15845.0
2026-07-03 13:00:00+09:00,491500.0,492500.0,489500.0,489500.0,19641.0
2026-07-03 13:30:00+09:00,490000.0,492500.0,484500.0,490500.0,23288.0
2026-07-03 14:00:00+09:00,490000.0,494500.0,489000.0,493500.0,20637.0
2026-07-03 14:30:00+09:00,494000.0,494000.0,487000.0,491000.0,23923.0
2026-07-06 09:00:00+09:00,495500.0,519000.0,489000.0,502000.0,51281.0
2026-07-06 09:30:00+09:00,502000.0,523000.0,501000.0,513000.0,48368.0
