,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,102400.0,103800.0,101200.0,102900.0,0.0
2026-06-29 09:05:00+09:00,102700.0,104900.0,102000.0,104900.0,32792.0
2026-06-29 09:10:00+09:00,104900.0,106300.0,104900.0,105900.0,24668.0
2026-06-29 09:15:00+09:00,105900.0,106800.0,105600.0,106400.0,15026.0
2026-06-29 09:20:00+09:00,106400.0,106400.0,105500.0,106100.0,11614.0
2026-06-29 09:25:00+09:00,106000.0,106400.0,105300.0,105300.0,8142.0
2026-06-29 09:30:00+09:00,105400.0,106500.0,105300.0,105700.0,14033.0
2026-06-29 09:35:00+09:00,105600.0,107000.0,105600.0,106500.0,12258.0
2026-06-29 09:40:00+09:00,106500.0,108700.0,106500.0,108700.0,19048.0
2026-06-29 09:45:00+09:00,108700.0,108900.0,107200.0,107700.0,15895.0
2026-06-29 09:50:00+09:00,107800.0,109200.0,107800.0,109200.0,12945.0
2026-06-29 09:55:00+09:00,109200.0,109200.0,108400.0,108600.0,7869.0
2026-06-29 10:00:00+09:00,108700.0,109100.0,108500.0,108900.0,6216.0
2026-06-29 10:05:00+09:00,108900.0,109300.0,108500.0,108900.0,5059.0
2026-06-29 10:10:00+09:00,108900.0,109300.0,108600.0,109200.0,9503.0
2026-06-29 10:15:00+09:00,109100.0,110500.0,109100.0,110500.0,12483.0
2026-06-29 10:20:00+09:00,110400.0,111800.0,110400.0,110900.0,13730.0
2026-06-29 10:25:00+09:00,110900.0,111400.0,110700.0,110800.0,5183.0
2026-06-29 10:30:00+09:00,110700.0,111100.0,110600.0,111100.0,3740.0
2026-06-29 10:35:00+09:00,111000.0,111600.0,110800.0,110900.0,6574.0
2026-06-29 10:40:00+09:00,111000.0,111200.0,110700.0,110900.0,8101.0
2026-06-29 10:45:00+09:00,110900.0,111200.0,110300.0,111200.0,5684.0
2026-06-29 10:50:00+09:00,111200.0,111400.0,110500.0,110600.0,7931.0
2026-06-29 10:55:00+09:00,110700.0,111900.0,110600.0,111600.0,9591.0
2026-06-29 11:00:00+09:00,111600.0,112000.0,111500.0,111800.0,8084.0
2026-06-29 11:05:00+09:00,111700.0,112500.0,111700.0,112000.0,10447.0
2026-06-29 11:10:00+09:00,112100.0,112300.0,110900.0,111000.0,9744.0
2026-06-29 11:15:00+09:00,111000.0,111200.0,110800.0,111100.0,7996.0
2026-06-29 11:20:00+09:00,111200.0,111300.0,110800.0,111100.0,5809.0
2026-06-29 11:25:00+09:00,111200.0,111600.0,111000.0,111100.0,5256.0
