,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,480000.0,480000.0,462500.0,471000.0,0.0
2026-06-29 09:05:00+09:00,471000.0,476500.0,468000.0,472500.0,12934.0
2026-06-29 09:10:00+09:00,473000.0,479500.0,472500.0,475000.0,9439.0
2026-06-29 09:15:00+09:00,475000.0,477500.0,473500.0,475000.0,7849.0
2026-06-29 09:20:00+09:00,475500.0,480500.0,473000.0,478000.0,11268.0
2026-06-29 09:25:00+09:00,478000.0,478500.0,472500.0,473000.0,7590.0
2026-06-29 09:30:00+09:00,473000.0,475500.0,471500.0,473000.0,5827.0
2026-06-29 09:35:00+09:00,473500.0,477000.0,471500.0,474000.0,6102.0
2026-06-29 09:40:00+09:00,473000.0,482000.0,473000.0,480500.0,9392.0
2026-06-29 09:45:00+09:00,480500.0,480500.0,470500.0,472500.0,8729.0
2026-06-29 09:50:00+09:00,472500.0,482000.0,472000.0,480500.0,6777.0
2026-06-29 09:55:00+09:00,480000.0,481000.0,478000.0,480000.0,5727.0
2026-06-29 10:00:00+09:00,480000.0,481500.0,477500.0,478000.0,3049.0
2026-06-29 10:05:00+09:00,478000.0,481000.0,477750.0,478500.0,3008.0
2026-06-29 10:10:00+09:00,478500.0,483000.0,476500.0,482000.0,7749.0
2026-06-29 10:15:00+09:00,482000.0,483000.0,481000.0,483000.0,4751.0
2026-06-29 10:20:00+09:00,483000.0,487000.0,482500.0,486500.0,11600.0
2026-06-29 10:25:00+09:00,486500.0,490000.0,486000.0,489000.0,15888.0
2026-06-29 10:30:00+09:00,489000.0,492000.0,488000.0,490500.0,7596.0
2026-06-29 10:35:00+09:00,490500.0,493000.0,490000.0,491000.0,7952.0
2026-06-29 10:40:00+09:00,491000.0,491500.0,487000.0,487500.0,6710.0
2026-06-29 10:45:00+09:00,487000.0,488500.0,486000.0,487500.0,5492.0
2026-06-29 10:50:00+09:00,488000.0,489500.0,484000.0,486000.0,7687.0
2026-06-29 10:55:00+09:00,486000.0,487500.0,485500.0,486500.0,3216.0
2026-06-29 11:00:00+09:00,486000.0,486500.0,483000.0,483500.0,4395.0
2026-06-29 11:05:00+09:00,483500.0,484000.0,481000.0,483000.0,6295.0
2026-06-29 11:10:00+09:00,483000.0,484000.0,480500.0,481000.0,2603.0
2026-06-29 11:15:00+09:00,481000.0,483000.0,480500.0,482500.0,3020.0
2026-06-29 11:20:00+09:00,483000.0,484500.0,482000.0,484000.0,1742.0
2026-06-29 11:25:00+09:00,483500.0,485500.0,482000.0,483000.0,2563.0
