,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,927000.0,928000.0,886000.0,914000.0,12668.0
2026-06-29 09:10:00+09:00,914000.0,928000.0,898000.0,898000.0,17589.0
2026-06-29 09:20:00+09:00,898000.0,902000.0,882000.0,883000.0,16026.0
2026-06-29 09:30:00+09:00,883000.0,894000.0,873000.0,879000.0,20823.0
2026-06-29 09:40:00+09:00,879000.0,901000.0,877500.0,893000.0,10585.0
2026-06-29 09:50:00+09:00,895000.0,912000.0,892000.0,908000.0,6678.0
2026-06-29 10:00:00+09:00,908000.0,916000.0,902000.0,916000.0,5729.0
2026-06-29 10:10:00+09:00,915500.0,918000.0,903000.0,907000.0,5819.0
2026-06-29 10:20:00+09:00,908000.0,915000.0,905000.0,908000.0,6633.0
2026-06-29 10:30:00+09:00,910000.0,920000.0,908000.0,919000.0,4754.0
2026-06-29 10:40:00+09:00,920000.0,925000.0,911000.0,916000.0,7664.0
2026-06-29 10:50:00+09:00,916000.0,919000.0,911000.0,911000.0,5212.0
2026-06-29 11:00:00+09:00,911000.0,914000.0,902000.0,902000.0,5507.0
2026-06-29 11:10:00+09:00,903000.0,906000.0,893000.0,897000.0,5723.0
2026-06-29 11:20:00+09:00,897000.0,900000.0,896000.0,896000.0,2228.0
2026-06-29 11:30:00+09:00,896000.0,899000.0,891000.0,895000.0,3684.0
2026-06-29 11:40:00+09:00,894000.0,902000.0,894000.0,898000.0,2347.0
2026-06-29 11:50:00+09:00,897000.0,900000.0,893000.0,893000.0,1765.0
2026-06-29 12:00:00+09:00,893000.0,903000.0,893000.0,896000.0,3111.0
2026-06-29 12:10:00+09:00,896000.0,897000.0,892000.0,893000.0,1774.0
2026-06-29 12:20:00+09:00,892000.0,897000.0,890000.0,894000.0,3269.0
2026-06-29 12:30:00+09:00,894000.0,896000.0,887000.0,892000.0,3815.0
2026-06-29 12:40:00+09:00,891000.0,896000.0,889000.0,896000.0,2554.0
2026-06-29 12:50:00+09:00,895000.0,904000.0,895000.0,903000.0,3109.0
2026-06-29 13:00:00+09:00,902000.0,906000.0,901000.0,903000.0,3184.0
2026-06-29 13:10:00+09:00,903000.0,904000.0,898000.0,900000.0,2876.0
2026-06-29 13:20:00+09:00,900000.0,905000.0,899000.0,900000.0,2857.0
2026-06-29 13:30:00+09:00,899000.0,902000.0,897000.0,899000.0,4234.0
2026-06-29 13:40:00+09:00,899000.0,901000.0,895000.0,899000.0,4651.0
2026-06-29 13:50:00+09:00,900000.0,904000.0,895000.0,896000.0,4187.0
