,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,481000.0,497500.0,474000.0,494500.0,3687.0
2026-06-29 09:10:00+09:00,496500.0,508000.0,496500.0,503000.0,6724.0
2026-06-29 09:20:00+09:00,503000.0,508000.0,497000.0,497000.0,4246.0
2026-06-29 09:30:00+09:00,497500.0,504000.0,497000.0,504000.0,5059.0
2026-06-29 09:40:00+09:00,503000.0,513000.0,503000.0,510000.0,5716.0
2026-06-29 09:50:00+09:00,511000.0,513000.0,505000.0,505000.0,2902.0
2026-06-29 10:00:00+09:00,506000.0,506000.0,501000.0,503000.0,1639.0
2026-06-29 10:10:00+09:00,503000.0,506000.0,503000.0,504000.0,1592.0
2026-06-29 10:20:00+09:00,504000.0,509000.0,503000.0,509000.0,2129.0
2026-06-29 10:30:00+09:00,508000.0,515000.0,507000.0,515000.0,3938.0
2026-06-29 10:40:00+09:00,515000.0,515000.0,506000.0,510000.0,4458.0
2026-06-29 10:50:00+09:00,510000.0,512000.0,509000.0,509000.0,1649.0
2026-06-29 11:00:00+09:00,510000.0,510000.0,506000.0,507000.0,1493.0
2026-06-29 11:10:00+09:00,506000.0,507000.0,500000.0,506000.0,5338.0
2026-06-29 11:20:00+09:00,505000.0,507000.0,502000.0,507000.0,1348.0
2026-06-29 11:30:00+09:00,506000.0,507000.0,503000.0,504000.0,792.0
2026-06-29 11:40:00+09:00,504000.0,509000.0,503000.0,506000.0,1288.0
2026-06-29 11:50:00+09:00,506000.0,507000.0,504000.0,506000.0,1176.0
2026-06-29 12:00:00+09:00,505000.0,508000.0,504000.0,505000.0,1226.0
2026-06-29 12:10:00+09:00,506000.0,506000.0,504000.0,505000.0,705.0
2026-06-29 12:20:00+09:00,504000.0,509000.0,504000.0,509000.0,1386.0
2026-06-29 12:30:00+09:00,509000.0,509000.0,504000.0,505000.0,893.0
2026-06-29 12:40:00+09:00,504000.0,505000.0,501000.0,505000.0,2115.0
2026-06-29 12:50:00+09:00,505000.0,507000.0,504000.0,506000.0,1171.0
2026-06-29 13:00:00+09:00,506500.0,509000.0,506000.0,509000.0,1933.0
2026-06-29 13:10:00+09:00,509000.0,509000.0,505000.0,507000.0,1963.0
2026-06-29 13:20:00+09:00,506000.0,507000.0,504000.0,505000.0,1171.0
2026-06-29 13:30:00+09:00,505000.0,506000.0,503000.0,504000.0,1424.0
2026-06-29 13:40:00+09:00,505000.0,505000.0,502000.0,505000.0,1452.0
2026-06-29 13:50:00+09:00,505000.0,507000.0,503000.0,503000.0,841.0
2026-06-29 14:00:00+09:00,504000.0,507000.0,502000.0,506000.0,2120.0
2026-06-29 14:10:00+09:00,506000.0,508000.0,505000.0,507000.0,1217.0
2026-06-29 14:20:00+09:00,508000.0,518000.0,507000.0,518000.0,5680.0
2026-06-29 14:30:00+09:00,517000.0,518000.0,509000.0,514000.0,3885.0
2026-06-29 14:40:00+09:00,513000.0,515000.0,511000.0,514000.0,2660.0
2026-06-29 14:50:00+09:00,513000.0,529000.0,513000.0,525000.0,13193.0
2026-06-30 09:00:00+09:00,530000.0,533000.0,500000.0,522000.0,12094.0
2026-06-30 09:10:00+09:00,521000.0,535000.0,516000.0,526000.0,7194.0
2026-06-30 09:20:00+09:00,526000.0,531000.0,520000.0,520000.0,4201.0
2026-06-30 09:30:00+09:00,521000.0,521000.0,508000.0,509000.0,2823.0
2026-06-30 09:40:00+09:00,509000.0,510000.0,502000.0,505000.0,1611.0
2026-06-30 09:50:00+09:00,505000.0,509000.0,503000.0,509000.0,2240.0
2026-06-30 10:00:00+09:00,509000.0,510000.0,503000.0,506000.0,1254.0
2026-06-30 10:10:00+09:00,506000.0,517000.0,505000.0,516000.0,1186.0
2026-06-30 10:20:00+09:00,516000.0,524000.0,514000.0,523000.0,1816.0
2026-06-30 10:30:00+09:00,523000.0,527000.0,519000.0,520000.0,1895.0
2026-06-30 10:40:00+09:00,521000.0,521000.0,516000.0,518000.0,766.0
2026-06-30 10:50:00+09:00,518000.0,524000.0,517000.0,523000.0,582.0
2026-06-30 11:00:00+09:00,522000.0,523000.0,515000.0,516000.0,1639.0
2026-06-30 11:10:00+09:00,515000.0,516000.0,512000.0,513000.0,732.0
2026-06-30 11:20:00+09:00,513000.0,519000.0,512000.0,518000.0,614.0
2026-06-30 11:30:00+09:00,518000.0,521000.0,517000.0,519000.0,497.0
2026-06-30 11:40:00+09:00,520000.0,521000.0,517000.0,519000.0,643.0
2026-06-30 11:50:00+09:00,520000.0,522000.0,518000.0,519000.0,684.0
2026-06-30 12:00:00+09:00,519000.0,521000.0,518000.0,520000.0,547.0
2026-06-30 12:10:00+09:00,519000.0,524000.0,518000.0,522000.0,573.0
2026-06-30 12:20:00+09:00,522000.0,523000.0,521000.0,521000.0,582.0
2026-06-30 12:30:00+09:00,521000.0,523000.0,521000.0,523000.0,465.0
2026-06-30 12:40:00+09:00,523000.0,524000.0,522000.0,523000.0,556.0
