,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,485000.0,485500.0,451500.0,456000.0,5712.0
2026-06-29 09:10:00+09:00,456000.0,473000.0,454500.0,458500.0,7026.0
2026-06-29 09:20:00+09:00,458000.0,459500.0,445500.0,446000.0,7568.0
2026-06-29 09:30:00+09:00,446000.0,448500.0,437000.0,437000.0,9258.0
2026-06-29 09:40:00+09:00,437500.0,449500.0,437500.0,443000.0,6907.0
2026-06-29 09:50:00+09:00,443500.0,452000.0,442000.0,450000.0,3841.0
2026-06-29 10:00:00+09:00,450000.0,454500.0,445000.0,450500.0,3330.0
2026-06-29 10:10:00+09:00,449500.0,453500.0,441500.0,449000.0,6412.0
2026-06-29 10:20:00+09:00,449000.0,453750.0,445500.0,446000.0,4888.0
2026-06-29 10:30:00+09:00,447000.0,451000.0,444000.0,446500.0,4351.0
2026-06-29 10:40:00+09:00,447000.0,448000.0,441500.0,447000.0,5589.0
2026-06-29 10:50:00+09:00,447000.0,447500.0,441500.0,442000.0,3514.0
2026-06-29 11:00:00+09:00,441500.0,444500.0,434000.0,436500.0,7864.0
2026-06-29 11:10:00+09:00,436500.0,439000.0,432500.0,437500.0,7910.0
2026-06-29 11:20:00+09:00,438000.0,445500.0,436500.0,445000.0,3734.0
2026-06-29 11:30:00+09:00,445000.0,450500.0,443500.0,450000.0,5191.0
2026-06-29 11:40:00+09:00,450500.0,454000.0,449000.0,450500.0,2929.0
2026-06-29 11:50:00+09:00,451000.0,454000.0,448000.0,453000.0,2471.0
2026-06-29 12:00:00+09:00,452500.0,459500.0,451500.0,456500.0,4947.0
2026-06-29 12:10:00+09:00,456500.0,459500.0,455000.0,459500.0,3389.0
2026-06-29 12:20:00+09:00,459500.0,461000.0,456500.0,461000.0,2730.0
2026-06-29 12:30:00+09:00,461000.0,462000.0,457500.0,459500.0,3303.0
2026-06-29 12:40:00+09:00,459000.0,462500.0,458000.0,462500.0,2868.0
2026-06-29 12:50:00+09:00,462000.0,463500.0,457500.0,458500.0,2511.0
