,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,1358000.0,1390000.0,1347000.0,1380000.0,6996.0
2026-06-29 09:30:00+09:00,1378000.0,1404000.0,1372000.0,1392000.0,7608.0
2026-06-29 10:00:00+09:00,1391000.0,1395000.0,1381000.0,1391000.0,3826.0
2026-06-29 10:30:00+09:00,1391000.0,1409000.0,1391000.0,1402000.0,4833.0
2026-06-29 11:00:00+09:00,1403000.0,1414000.0,1392000.0,1411000.0,5525.0
2026-06-29 11:30:00+09:00,1410000.0,1423000.0,1408000.0,1423000.0,4527.0
2026-06-29 12:00:00+09:00,1423000.0,1427000.0,1419000.0,1421000.0,3952.0
2026-06-29 12:30:00+09:00,1421000.0,1428000.0,1415500.0,1427000.0,4760.0
2026-06-29 13:00:00+09:00,1427000.0,1428000.0,1422000.0,1425000.0,3801.0
2026-06-29 13:30:00+09:00,1425000.0,1429000.0,1424000.0,1426500.0,4634.0
2026-06-29 14:00:00+09:00,1426000.0,1439000.0,1425000.0,1437000.0,7353.0
2026-06-29 14:30:00+09:00,1437000.0,1453000.0,1436000.0,1452000.0,11026.0
2026-06-30 09:00:00+09:00,1449000.0,1459000.0,1416000.0,1417000.0,9097.0
2026-06-30 09:30:00+09:00,1417000.0,1417000.0,1395000.0,1398000.0,5616.0
2026-06-30 10:00:00+09:00,1399000.0,1400000.0,1385000.0,1395000.0,5210.0
2026-06-30 10:30:00+09:00,1395000.0,1396000.0,1380000.0,1386000.0,4466.0
2026-06-30 11:00:00+09:00,1387000.0,1396000.0,1381000.0,1388000.0,4522.0
2026-06-30 11:30:00+09:00,1388000.0,1396000.0,1387000.0,1392000.0,3579.0
2026-06-30 12:00:00+09:00,1391000.0,1410000.0,1390000.0,1407000.0,3124.0
2026-06-30 12:30:00+09:00,1408000.0,1421000.0,1408000.0,1414000.0,4043.0
2026-06-30 13:00:00+09:00,1413000.0,1418000.0,1406000.0,1409000.0,3463.0
2026-06-30 13:30:00+09:00,1410000.0,1423000.0,1409000.0,1421000.0,4119.0
2026-06-30 14:00:00+09:00,1420000.0,1421000.0,1400000.0,1403000.0,4557.0
2026-06-30 14:30:00+09:00,1402000.0,1405000.0,1391000.0,1394000.0,6368.0
2026-07-01 09:00:00+09:00,1419000.0,1419000.0,1368000.0,1377000.0,6497.0
2026-07-01 09:30:00+09:00,1376000.0,1388000.0,1372000.0,1373000.0,4027.0
2026-07-01 10:00:00+09:00,1374000.0,1375000.0,1361000.0,1371000.0,3686.0
2026-07-01 10:30:00+09:00,1372000.0,1372000.0,1360000.0,1363000.0,2883.0
2026-07-01 11:00:00+09:00,1364000.0,1367000.0,1352000.0,1362000.0,2443.0
2026-07-01 11:30:00+09:00,1364000.0,1377000.0,1358000.0,1370000.0,907.0
2026-07-01 12:00:00+09:00,1370000.0,1372000.0,1367000.0,1370000.0,848.0
2026-07-01 12:30:00+09:00,1370000.0,1379000.0,1369000.0,1378000.0,1235.0
2026-07-01 13:00:00+09:00,1377000.0,1379000.0,1365500.0,1374000.0,1200.0
2026-07-01 13:30:00+09:00,1374000.0,1399000.0,1372000.0,1389000.0,4467.0
2026-07-01 14:00:00+09:00,1388000.0,1397000.0,1384000.0,1394000.0,3343.0
2026-07-01 14:30:00+09:00,1394000.0,1404000.0,1391000.0,1396000.0,3458.0
2026-07-02 09:00:00+09:00,1397000.0,1397000.0,1353000.0,1363000.0,4252.0
2026-07-02 09:30:00+09:00,1363000.0,1395000.0,1361000.0,1389000.0,5516.0
2026-07-02 10:00:00+09:00,1390000.0,1443000.0,1387000.0,1429000.0,8590.0
2026-07-02 10:30:00+09:00,1430000.0,1450000.0,1420000.0,1430000.0,12152.0
2026-07-02 11:00:00+09:00,1429000.0,1430000.0,1415000.0,1423000.0,2129.0
2026-07-02 11:30:00+09:00,1422000.0,1432000.0,1420000.0,1425000.0,1964.0
2026-07-02 12:00:00+09:00,1426000.0,1429000.0,1411000.0,1420000.0,1359.0
2026-07-02 12:30:00+09:00,1416000.0,1425000.0,1411000.0,1416000.0,1438.0
2026-07-02 13:00:00+09:00,1417000.0,1425000.0,1405000.0,1414000.0,2437.0
2026-07-02 13:30:00+09:00,1415000.0,1430000.0,1405000.0,1429000.0,2713.0
2026-07-02 14:00:00+09:00,1428000.0,1445000.0,1420000.0,1423000.0,7914.0
2026-07-02 14:30:00+09:00,1424000.0,1427000.0,1411000.0,1412000.0,4553.0
2026-07-03 09:00:00+09:00,1438000.0,1460000.0,1420000.0,1427000.0,13644.0
2026-07-03 09:30:00+09:00,1427000.0,1440000.0,1421000.0,1423000.0,7883.0
2026-07-03 10:00:00+09:00,1424000.0,1440000.0,1411000.0,1414000.0,5959.0
2026-07-03 10:30:00+09:00,1414000.0,1426000.0,1401000.0,1405000.0,4732.0
2026-07-03 11:00:00+09:00,1405000.0,1415000.0,1401000.0,1412000.0,2946.0
2026-07-03 11:30:00+09:00,1411000.0,1416000.0,1405000.0,1414000.0,2027.0
2026-07-03 12:00:00+09:00,1412000.0,1416000.0,1403000.0,1416000.0,1498.0
2026-07-03 12:30:00+09:00,1413000.0,1428000.0,1407000.0,1426000.0,1981.0
2026-07-03 13:00:00+09:00,1426000.0,1428000.0,1411000.0,1411000.0,1789.0
2026-07-03 13:30:00+09:00,1411000.0,1418000.0,1404000.0,1414000.0,2766.0
2026-07-03 14:00:00+09:00,1414000.0,1423000.0,1413000.0,1415000.0,2405.0
2026-07-03 14:30:00+09:00,1416000.0,1422000.0,1414000.0,1418000.0,2309.0
2026-07-06 09:00:00+09:00,1421000.0,1422000.0,1399000.0,1401000.0,3057.0
2026-07-06 09:30:00+09:00,1401000.0,1401000.0,1391000.0,1391000.0,4522.0
2026-07-06 10:00:00+09:00,1391000.0,1392000.0,1385000.0,1387000.0,3752.0
2026-07-06 10:30:00+09:00,1387000.0,1401000.0,1376000.0,1385000.0,3833.0
2026-07-06 11:00:00+09:00,1384000.0,1395000.0,1381000.0,1381000.0,1636.0
2026-07-06 11:30:00+09:00,1381500.0,1384000.0,1373000.0,1380000.0,2337.0
2026-07-06 12:00:00+09:00,1379000.0,1394000.0,1378000.0,1387000.0,1372.0
2026-07-06 12:30:00+09:00,1387000.0,1392000.0,1382000.0,1384000.0,1345.0
2026-07-06 13:00:00+09:00,1383000.0,1393000.0,1379000.0,1389500.0,2190.0
2026-07-06 13:30:00+09:00,1390000.0,1408000.0,1387000.0,1404000.0,2712.0
2026-07-06 14:00:00+09:00,1404000.0,1406000.0,1397000.0,1398000.0,1854.0
2026-07-06 14:30:00+09:00,1397000.0,1403000.0,1391000.0,1402000.0,2090.0
2026-07-07 09:00:00+09:00,1391000.0,1410000.0,1376000.0,1401000.0,4992.0
2026-07-07 09:30:00+09:00,1400000.0,1415000.0,1395000.0,1407000.0,4123.0
2026-07-07 10:00:00+09:00,1407000.0,1412000.0,1400000.0,1400000.0,4847.0
2026-07-07 10:30:00+09:00,1400000.0,1426000.0,1391000.0,1407000.0,5191.0
2026-07-07 11:00:00+09:00,1406000.0,1414000.0,1403000.0,1408000.0,2332.0
2026-07-07 11:30:00+09:00,1408000.0,1412000.0,1399000.0,1401000.0,2575.0
2026-07-07 12:00:00+09:00,1401000.0,1407000.0,1392000.0,1393000.0,2235.0
2026-07-07 12:30:00+09:00,1393000.0,1400000.0,1387000.0,1390000.0,2813.0
2026-07-07 13:00:00+09:00,1389000.0,1400000.0,1386000.0,1394000.0,3248.0
2026-07-07 13:30:00+09:00,1394000.0,1398000.0,1386000.0,1387000.0,1957.0
2026-07-07 14:00:00+09:00,1386000.0,1392000.0,1381000.0,1391000.0,3290.0
2026-07-07 14:30:00+09:00,1391000.0,1411000.0,1391000.0,1407000.0,5737.0
2026-07-08 09:00:00+09:00,1420000.0,1432000.0,1385000.0,1400000.0,5612.0
2026-07-08 09:30:00+09:00,1401000.0,1420000.0,1395000.0,1407000.0,3471.0
2026-07-08 10:00:00+09:00,1407000.0,1410000.0,1394000.0,1400000.0,2825.0
2026-07-08 10:30:00+09:00,1401000.0,1409000.0,1395000.0,1398000.0,2298.0
2026-07-08 11:00:00+09:00,1399000.0,1399000.0,1388000.0,1394000.0,1995.0
