,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,6420.0,6500.0,6250.0,6450.0,0.0
2026-06-29 09:05:00+09:00,6460.0,6640.0,6430.0,6640.0,27961.0
2026-06-29 09:10:00+09:00,6640.0,6700.0,6520.0,6580.0,25525.0
2026-06-29 09:15:00+09:00,6580.0,6720.0,6580.0,6640.0,24626.0
2026-06-29 09:20:00+09:00,6625.0,6770.0,6625.0,6760.0,16576.0
2026-06-29 09:25:00+09:00,6760.0,6770.0,6720.0,6750.0,12379.0
2026-06-29 09:30:00+09:00,6740.0,6790.0,6570.0,6780.0,28183.0
2026-06-29 09:35:00+09:00,6780.0,6880.0,6750.0,6850.0,27252.0
2026-06-29 09:40:00+09:00,6850.0,6930.0,6850.0,6930.0,34077.0
2026-06-29 09:45:00+09:00,6930.0,6970.0,6850.0,6880.0,33688.0
2026-06-29 09:50:00+09:00,6910.0,6930.0,6880.0,6880.0,3628.0
2026-06-29 09:55:00+09:00,6860.0,6900.0,6820.0,6860.0,18201.0
2026-06-29 10:00:00+09:00,6850.0,6900.0,6830.0,6890.0,7917.0
2026-06-29 10:05:00+09:00,6890.0,6920.0,6880.0,6910.0,2243.0
2026-06-29 10:10:00+09:00,6900.0,6970.0,6890.0,6910.0,13541.0
2026-06-29 10:15:00+09:00,6910.0,6910.0,6880.0,6910.0,4340.0
2026-06-29 10:20:00+09:00,6910.0,6980.0,6880.0,6980.0,6727.0
2026-06-29 10:25:00+09:00,6960.0,6990.0,6950.0,6950.0,4624.0
2026-06-29 10:30:00+09:00,6960.0,6980.0,6950.0,6980.0,4555.0
2026-06-29 10:35:00+09:00,6980.0,6990.0,6960.0,6970.0,5010.0
2026-06-29 10:40:00+09:00,6990.0,7010.0,6920.0,6920.0,14446.0
2026-06-29 10:45:00+09:00,6920.0,7000.0,6920.0,7000.0,2371.0
2026-06-29 10:50:00+09:00,7000.0,7030.0,6970.0,7020.0,10917.0
2026-06-29 10:55:00+09:00,7030.0,7200.0,7030.0,7200.0,52444.0
2026-06-29 11:00:00+09:00,7200.0,7390.0,7160.0,7210.0,78129.0
2026-06-29 11:05:00+09:00,7170.0,7270.0,7130.0,7130.0,10320.0
2026-06-29 11:10:00+09:00,7180.0,7220.0,7140.0,7150.0,6603.0
2026-06-29 11:15:00+09:00,7160.0,7190.0,7100.0,7180.0,9724.0
2026-06-29 11:20:00+09:00,7180.0,7180.0,7070.0,7130.0,8198.0
