,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,89600.0,93200.0,89200.0,90000.0,5445.0
2026-06-29 09:30:00+09:00,90000.0,91800.0,89100.0,90300.0,6233.0
2026-06-29 10:00:00+09:00,90400.0,91600.0,89500.0,91000.0,5297.0
2026-06-29 10:30:00+09:00,91400.0,92700.0,90900.0,91300.0,5431.0
2026-06-29 11:00:00+09:00,91400.0,91800.0,90300.0,91100.0,3539.0
2026-06-29 11:30:00+09:00,91100.0,91200.0,90000.0,90200.0,2296.0
2026-06-29 12:00:00+09:00,90200.0,91000.0,90200.0,90300.0,2686.0
2026-06-29 12:30:00+09:00,90700.0,92800.0,90000.0,91400.0,2585.0
2026-06-29 13:00:00+09:00,91100.0,99400.0,91000.0,92600.0,44406.0
2026-06-29 13:30:00+09:00,92600.0,94100.0,92300.0,93400.0,3545.0
2026-06-29 14:00:00+09:00,93800.0,94200.0,93200.0,93600.0,3517.0
2026-06-29 14:30:00+09:00,94200.0,95600.0,93500.0,95500.0,6614.0
2026-06-30 09:00:00+09:00,95800.0,99700.0,94700.0,95900.0,10975.0
2026-06-30 09:30:00+09:00,96100.0,96300.0,94300.0,95800.0,4638.0
2026-06-30 10:00:00+09:00,96000.0,96200.0,94000.0,94800.0,3939.0
2026-06-30 10:30:00+09:00,94800.0,95200.0,93400.0,94500.0,2662.0
2026-06-30 11:00:00+09:00,94500.0,94800.0,93000.0,94200.0,3605.0
2026-06-30 11:30:00+09:00,94400.0,94400.0,93500.0,93800.0,1536.0
2026-06-30 12:00:00+09:00,93500.0,94600.0,93400.0,94200.0,1900.0
2026-06-30 12:30:00+09:00,94100.0,95200.0,94000.0,94700.0,2199.0
2026-06-30 13:00:00+09:00,94700.0,94900.0,94000.0,94200.0,1851.0
2026-06-30 13:30:00+09:00,94200.0,95200.0,94100.0,94800.0,1965.0
2026-06-30 14:00:00+09:00,95000.0,96100.0,94400.0,95400.0,4467.0
2026-06-30 14:30:00+09:00,95400.0,95500.0,94200.0,94400.0,5031.0
2026-07-01 09:00:00+09:00,94400.0,95200.0,91000.0,95200.0,9820.0
2026-07-01 09:30:00+09:00,95200.0,100500.0,94700.0,98900.0,24274.0
2026-07-01 10:00:00+09:00,98700.0,99200.0,96700.0,98500.0,10476.0
2026-07-01 10:30:00+09:00,98500.0,99100.0,96300.0,96500.0,3408.0
2026-07-01 11:00:00+09:00,96500.0,96600.0,93200.0,95100.0,6344.0
2026-07-01 11:30:00+09:00,95400.0,96400.0,94800.0,95600.0,3800.0
2026-07-01 12:00:00+09:00,95500.0,96700.0,95300.0,95700.0,2559.0
2026-07-01 12:30:00+09:00,95600.0,96700.0,95100.0,96200.0,2034.0
2026-07-01 13:00:00+09:00,96200.0,96400.0,94500.0,95400.0,3629.0
2026-07-01 13:30:00+09:00,95400.0,96300.0,94800.0,95300.0,3519.0
2026-07-01 14:00:00+09:00,95200.0,96300.0,94700.0,95000.0,4670.0
2026-07-01 14:30:00+09:00,95100.0,96600.0,94900.0,95700.0,5960.0
2026-07-02 09:00:00+09:00,92100.0,92100.0,87000.0,88200.0,13626.0
2026-07-02 09:30:00+09:00,88500.0,88900.0,86000.0,86800.0,6768.0
2026-07-02 10:00:00+09:00,86600.0,88400.0,85800.0,88000.0,4451.0
2026-07-02 10:30:00+09:00,88000.0,88900.0,87800.0,88700.0,4955.0
2026-07-02 11:00:00+09:00,88700.0,89300.0,87500.0,87500.0,2996.0
2026-07-02 11:30:00+09:00,87600.0,87900.0,86700.0,87400.0,3579.0
2026-07-02 12:00:00+09:00,87400.0,87500.0,86600.0,87200.0,4185.0
2026-07-02 12:30:00+09:00,87100.0,87200.0,86200.0,86400.0,3149.0
2026-07-02 13:00:00+09:00,86500.0,86900.0,86000.0,86700.0,4069.0
2026-07-02 13:30:00+09:00,86700.0,86900.0,86100.0,86700.0,2864.0
2026-07-02 14:00:00+09:00,86500.0,87300.0,86400.0,86600.0,4384.0
2026-07-02 14:30:00+09:00,86500.0,86500.0,85400.0,85600.0,4322.0
2026-07-03 09:00:00+09:00,83900.0,84600.0,79500.0,80200.0,7424.0
2026-07-03 09:30:00+09:00,80100.0,82000.0,79200.0,79500.0,6377.0
2026-07-03 10:00:00+09:00,79500.0,82700.0,79000.0,81900.0,6216.0
2026-07-03 10:30:00+09:00,82100.0,82300.0,81000.0,81600.0,4047.0
2026-07-03 11:00:00+09:00,81600.0,83500.0,80900.0,81600.0,3247.0
2026-07-03 11:30:00+09:00,81500.0,82300.0,81100.0,82000.0,2475.0
2026-07-03 12:00:00+09:00,82200.0,82200.0,80100.0,81200.0,3325.0
2026-07-03 12:30:00+09:00,81100.0,81500.0,80100.0,81000.0,3023.0
2026-07-03 13:00:00+09:00,81100.0,82300.0,80800.0,82200.0,3827.0
2026-07-03 13:30:00+09:00,82300.0,83500.0,81500.0,83400.0,3709.0
2026-07-03 14:00:00+09:00,83300.0,83700.0,82400.0,83000.0,2855.0
2026-07-03 14:30:00+09:00,83000.0,84200.0,82500.0,83000.0,3796.0
2026-07-06 09:00:00+09:00,83900.0,85100.0,80000.0,80700.0,6193.0
2026-07-06 09:30:00+09:00,80800.0,83700.0,80200.0,82600.0,3832.0
2026-07-06 10:00:00+09:00,82700.0,82800.0,80200.0,80400.0,2944.0
2026-07-06 10:30:00+09:00,80300.0,81000.0,79000.0,79300.0,4533.0
2026-07-06 11:00:00+09:00,79300.0,79800.0,78600.0,79000.0,5581.0
2026-07-06 11:30:00+09:00,79000.0,79400.0,78500.0,79200.0,3541.0
2026-07-06 12:00:00+09:00,79100.0,79700.0,78700.0,79500.0,2436.0
2026-07-06 12:30:00+09:00,79500.0,80300.0,79300.0,79900.0,2243.0
2026-07-06 13:00:00+09:00,80000.0,81300.0,79400.0,81300.0,2640.0
2026-07-06 13:30:00+09:00,81300.0,82000.0,80900.0,81400.0,3201.0
2026-07-06 14:00:00+09:00,81400.0,81600.0,80700.0,81100.0,1867.0
2026-07-06 14:30:00+09:00,81200.0,81500.0,80200.0,81400.0,2706.0
2026-07-07 09:00:00+09:00,82000.0,83300.0,80600.0,82600.0,4288.0
2026-07-07 09:30:00+09:00,82200.0,82600.0,79500.0,80300.0,3140.0
2026-07-07 10:00:00+09:00,80300.0,80600.0,77600.0,78100.0,4720.0
2026-07-07 10:30:00+09:00,78300.0,80200.0,77600.0,78700.0,2304.0
2026-07-07 11:00:00+09:00,78700.0,79900.0,77800.0,78000.0,2444.0
2026-07-07 11:30:00+09:00,78000.0,78400.0,77600.0,77800.0,1564.0
2026-07-07 12:00:00+09:00,77800.0,78300.0,76900.0,76900.0,2350.0
2026-07-07 12:30:00+09:00,77000.0,77300.0,76200.0,77100.0,4361.0
2026-07-07 13:00:00+09:00,77000.0,77400.0,75800.0,76300.0,3336.0
2026-07-07 13:30:00+09:00,75900.0,76400.0,74400.0,74700.0,7026.0
