,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,1122000.0,1123000.0,1099000.0,1101000.0,1125.0
2026-06-29 09:10:00+09:00,1101000.0,1118000.0,1097000.0,1109000.0,1400.0
2026-06-29 09:20:00+09:00,1109000.0,1131000.0,1101000.0,1126000.0,3007.0
2026-06-29 09:30:00+09:00,1126000.0,1155000.0,1126000.0,1149000.0,2585.0
2026-06-29 09:40:00+09:00,1151000.0,1161000.0,1140000.0,1157000.0,2626.0
2026-06-29 09:50:00+09:00,1158000.0,1163000.0,1149000.0,1159000.0,1821.0
2026-06-29 10:00:00+09:00,1161000.0,1162000.0,1149000.0,1150000.0,1052.0
2026-06-29 10:10:00+09:00,1150000.0,1158000.0,1149000.0,1157000.0,795.0
2026-06-29 10:20:00+09:00,1157000.0,1181000.0,1156000.0,1181000.0,3528.0
2026-06-29 10:30:00+09:00,1181000.0,1185000.0,1175000.0,1178000.0,1791.0
2026-06-29 10:40:00+09:00,1178000.0,1188000.0,1173000.0,1182000.0,2908.0
2026-06-29 10:50:00+09:00,1181000.0,1182000.0,1176000.0,1180000.0,1141.0
2026-06-29 11:00:00+09:00,1180000.0,1187000.0,1177000.0,1183000.0,1638.0
2026-06-29 11:10:00+09:00,1183000.0,1185000.0,1175000.0,1180000.0,913.0
2026-06-29 11:20:00+09:00,1180000.0,1182000.0,1177000.0,1180000.0,953.0
2026-06-29 11:30:00+09:00,1180000.0,1181000.0,1176000.0,1180000.0,787.0
2026-06-29 11:40:00+09:00,1180000.0,1182000.0,1176000.0,1182000.0,821.0
2026-06-29 11:50:00+09:00,1182000.0,1182000.0,1179000.0,1181000.0,659.0
2026-06-29 12:00:00+09:00,1181000.0,1182000.0,1176000.0,1177000.0,589.0
2026-06-29 12:10:00+09:00,1176500.0,1177000.0,1168500.0,1170000.0,665.0
2026-06-29 12:20:00+09:00,1170000.0,1170000.0,1160000.0,1165000.0,603.0
2026-06-29 12:30:00+09:00,1165000.0,1168000.0,1161000.0,1168000.0,705.0
2026-06-29 12:40:00+09:00,1168000.0,1170000.0,1166000.0,1169000.0,549.0
2026-06-29 12:50:00+09:00,1169000.0,1175000.0,1168000.0,1173000.0,1016.0
2026-06-29 13:00:00+09:00,1171000.0,1174000.0,1167000.0,1172000.0,888.0
2026-06-29 13:10:00+09:00,1172000.0,1173000.0,1164000.0,1165000.0,596.0
2026-06-29 13:20:00+09:00,1165000.0,1166000.0,1160000.0,1163000.0,705.0
2026-06-29 13:30:00+09:00,1163000.0,1165000.0,1158500.0,1159000.0,608.0
2026-06-29 13:40:00+09:00,1158000.0,1170000.0,1154000.0,1167000.0,1220.0
2026-06-29 13:50:00+09:00,1167000.0,1176000.0,1161000.0,1165000.0,1129.0
2026-06-29 14:00:00+09:00,1165000.0,1176000.0,1164000.0,1166000.0,1172.0
2026-06-29 14:10:00+09:00,1166000.0,1170000.0,1159000.0,1168000.0,1055.0
2026-06-29 14:20:00+09:00,1168000.0,1170000.0,1157000.0,1166000.0,1065.0
2026-06-29 14:30:00+09:00,1165000.0,1167000.0,1152000.0,1162000.0,1521.0
2026-06-29 14:40:00+09:00,1162000.0,1168000.0,1156000.0,1163000.0,1259.0
2026-06-29 14:50:00+09:00,1164000.0,1169000.0,1160000.0,1169000.0,1582.0
2026-06-30 09:00:00+09:00,1152000.0,1185000.0,1135000.0,1185000.0,2129.0
2026-06-30 09:10:00+09:00,1182000.0,1185000.0,1150000.0,1157000.0,1165.0
2026-06-30 09:20:00+09:00,1157000.0,1181000.0,1153000.0,1161000.0,1091.0
2026-06-30 09:30:00+09:00,1162000.0,1172000.0,1159000.0,1168000.0,1153.0
2026-06-30 09:40:00+09:00,1168000.0,1170000.0,1160000.0,1161000.0,766.0
2026-06-30 09:50:00+09:00,1161000.0,1163000.0,1153000.0,1153000.0,661.0
2026-06-30 10:00:00+09:00,1152000.0,1154000.0,1147000.0,1150000.0,502.0
2026-06-30 10:10:00+09:00,1150000.0,1154000.0,1148000.0,1152000.0,646.0
2026-06-30 10:20:00+09:00,1152000.0,1153000.0,1142000.0,1150000.0,3062.0
2026-06-30 10:30:00+09:00,1149000.0,1154000.0,1143000.0,1144000.0,628.0
2026-06-30 10:40:00+09:00,1143000.0,1145000.0,1130000.0,1139000.0,1522.0
2026-06-30 10:50:00+09:00,1138000.0,1148000.0,1136000.0,1143000.0,817.0
2026-06-30 11:00:00+09:00,1145000.0,1146000.0,1130000.0,1132000.0,785.0
2026-06-30 11:10:00+09:00,1132000.0,1134000.0,1130000.0,1130000.0,713.0
2026-06-30 11:20:00+09:00,1130000.0,1131000.0,1125000.0,1126000.0,981.0
2026-06-30 11:30:00+09:00,1126000.0,1132000.0,1125000.0,1132000.0,802.0
2026-06-30 11:40:00+09:00,1132000.0,1133000.0,1131000.0,1132000.0,418.0
2026-06-30 11:50:00+09:00,1132000.0,1132000.0,1123000.0,1124000.0,983.0
2026-06-30 12:00:00+09:00,1124000.0,1131000.0,1124000.0,1130000.0,1083.0
2026-06-30 12:10:00+09:00,1130000.0,1131000.0,1129000.0,1129000.0,518.0
2026-06-30 12:20:00+09:00,1130000.0,1130000.0,1127000.0,1128000.0,417.0
2026-06-30 12:30:00+09:00,1128000.0,1130000.0,1127000.0,1129000.0,657.0
2026-06-30 12:40:00+09:00,1129000.0,1129000.0,1126000.0,1127000.0,526.0
2026-06-30 12:50:00+09:00,1127000.0,1127000.0,1125000.0,1126000.0,687.0
2026-06-30 13:00:00+09:00,1126000.0,1127000.0,1125000.0,1125000.0,644.0
2026-06-30 13:10:00+09:00,1126000.0,1126000.0,1122000.0,1122000.0,799.0
2026-06-30 13:20:00+09:00,1123000.0,1124000.0,1121000.0,1121000.0,949.0
2026-06-30 13:30:00+09:00,1122000.0,1129000.0,1121000.0,1129000.0,1164.0
2026-06-30 13:40:00+09:00,1129000.0,1130000.0,1123000.0,1124000.0,885.0
2026-06-30 13:50:00+09:00,1124000.0,1130000.0,1123000.0,1128000.0,913.0
2026-06-30 14:00:00+09:00,1128000.0,1130000.0,1123000.0,1125000.0,1420.0
2026-06-30 14:10:00+09:00,1124000.0,1126000.0,1118000.0,1124000.0,2313.0
2026-06-30 14:20:00+09:00,1123000.0,1126000.0,1122000.0,1124000.0,1421.0
2026-06-30 14:30:00+09:00,1123000.0,1124000.0,1119000.0,1123000.0,1361.0
2026-06-30 14:40:00+09:00,1122500.0,1127000.0,1119000.0,1121000.0,1782.0
2026-06-30 14:50:00+09:00,1121000.0,1124000.0,1119000.0,1121000.0,1877.0
2026-07-01 09:00:00+09:00,1132000.0,1136000.0,1117000.0,1121000.0,1227.0
2026-07-01 09:10:00+09:00,1122000.0,1124000.0,1112000.0,1121000.0,944.0
2026-07-01 09:20:00+09:00,1122000.0,1132000.0,1117000.0,1121000.0,909.0
2026-07-01 09:30:00+09:00,1121000.0,1139000.0,1119000.0,1138000.0,890.0
2026-07-01 09:40:00+09:00,1138000.0,1156000.0,1136000.0,1154000.0,1905.0
2026-07-01 09:50:00+09:00,1154000.0,1154000.0,1138000.0,1138000.0,1430.0
2026-07-01 10:00:00+09:00,1135000.0,1139000.0,1132000.0,1132000.0,538.0
2026-07-01 10:10:00+09:00,1133000.0,1133000.0,1125000.0,1130000.0,1006.0
2026-07-01 10:20:00+09:00,1130000.0,1156000.0,1127000.0,1155000.0,1154.0
2026-07-01 10:30:00+09:00,1155000.0,1157000.0,1139000.0,1142000.0,979.0
2026-07-01 10:40:00+09:00,1143000.0,1145000.0,1136000.0,1137000.0,935.0
2026-07-01 10:50:00+09:00,1139000.0,1160000.0,1139000.0,1156000.0,1334.0
2026-07-01 11:00:00+09:00,1156000.0,1159000.0,1147000.0,1149000.0,1608.0
2026-07-01 11:10:00+09:00,1149000.0,1151000.0,1146000.0,1149000.0,1172.0
2026-07-01 11:20:00+09:00,1148000.0,1153000.0,1143000.0,1145000.0,1168.0
2026-07-01 11:30:00+09:00,1144000.0,1148000.0,1143000.0,1148000.0,434.0
2026-07-01 11:40:00+09:00,1149000.0,1157000.0,1143000.0,1155000.0,602.0
2026-07-01 11:50:00+09:00,1155000.0,1156000.0,1152000.0,1152000.0,378.0
2026-07-01 12:00:00+09:00,1153000.0,1156000.0,1151000.0,1154000.0,470.0
2026-07-01 12:10:00+09:00,1155000.0,1156000.0,1151000.0,1153000.0,304.0
2026-07-01 12:20:00+09:00,1154000.0,1155000.0,1151000.0,1153000.0,297.0
2026-07-01 12:30:00+09:00,1153000.0,1159000.0,1152000.0,1158000.0,596.0
2026-07-01 12:40:00+09:00,1158000.0,1159000.0,1153000.0,1154000.0,409.0
2026-07-01 12:50:00+09:00,1155000.0,1156000.0,1150000.0,1150000.0,354.0
2026-07-01 13:00:00+09:00,1150000.0,1154000.0,1147000.0,1150000.0,701.0
2026-07-01 13:10:00+09:00,1150000.0,1158000.0,1148000.0,1152000.0,811.0
2026-07-01 13:20:00+09:00,1152500.0,1152500.0,1145000.0,1145000.0,745.0
2026-07-01 13:30:00+09:00,1146000.0,1148000.0,1141000.0,1145000.0,529.0
2026-07-01 13:40:00+09:00,1144000.0,1148000.0,1143000.0,1146000.0,561.0
2026-07-01 13:50:00+09:00,1146000.0,1147000.0,1142000.0,1142000.0,617.0
2026-07-01 14:00:00+09:00,1143000.0,1153000.0,1141000.0,1150000.0,736.0
2026-07-01 14:10:00+09:00,1153000.0,1155000.0,1147000.0,1155000.0,746.0
2026-07-01 14:20:00+09:00,1156000.0,1158000.0,1150000.0,1158000.0,872.0
2026-07-01 14:30:00+09:00,1158000.0,1163000.0,1156000.0,1159000.0,1368.0
2026-07-01 14:40:00+09:00,1159000.0,1162000.0,1155000.0,1156000.0,945.0
2026-07-01 14:50:00+09:00,1155000.0,1159000.0,1154000.0,1157000.0,936.0
2026-07-02 09:00:00+09:00,1173000.0,1218000.0,1162000.0,1217000.0,11081.0
2026-07-02 09:10:00+09:00,1218000.0,1218000.0,1169000.0,1176000.0,3351.0
2026-07-02 09:20:00+09:00,1175000.0,1195000.0,1163000.0,1188000.0,4948.0
2026-07-02 09:30:00+09:00,1187500.0,1225000.0,1187000.0,1214000.0,9271.0
2026-07-02 09:40:00+09:00,1213000.0,1214000.0,1191000.0,1203000.0,3072.0
2026-07-02 09:50:00+09:00,1203500.0,1205000.0,1185000.0,1186000.0,1996.0
2026-07-02 10:00:00+09:00,1185000.0,1212000.0,1183000.0,1210000.0,2146.0
2026-07-02 10:10:00+09:00,1211000.0,1216000.0,1205000.0,1209000.0,2800.0
2026-07-02 10:20:00+09:00,1209000.0,1214000.0,1194000.0,1209000.0,1634.0
2026-07-02 10:30:00+09:00,1209000.0,1214000.0,1204000.0,1208000.0,1630.0
2026-07-02 10:40:00+09:00,1208000.0,1211000.0,1200000.0,1206000.0,1026.0
2026-07-02 10:50:00+09:00,1205000.0,1214000.0,1200000.0,1209500.0,1872.0
2026-07-02 11:00:00+09:00,1210000.0,1211000.0,1200000.0,1201000.0,923.0
2026-07-02 11:10:00+09:00,1201000.0,1215000.0,1197000.0,1213000.0,1999.0
2026-07-02 11:20:00+09:00,1213000.0,1213000.0,1200000.0,1205000.0,794.0
2026-07-02 11:30:00+09:00,1205000.0,1206000.0,1198000.0,1200000.0,622.0
2026-07-02 11:40:00+09:00,1200000.0,1201000.0,1196000.0,1197000.0,766.0
2026-07-02 11:50:00+09:00,1197000.0,1200000.0,1191000.0,1199000.0,834.0
2026-07-02 12:00:00+09:00,1200000.0,1200000.0,1193000.0,1197000.0,584.0
2026-07-02 12:10:00+09:00,1197000.0,1198000.0,1184000.0,1188000.0,1989.0
