,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,91300.0,93200.0,90900.0,92500.0,135186.0
2026-06-29 09:30:00+09:00,92600.0,94000.0,92400.0,93800.0,100764.0
2026-06-29 10:00:00+09:00,93700.0,94200.0,92900.0,93700.0,53262.0
2026-06-29 10:30:00+09:00,93700.0,94100.0,93400.0,93400.0,79565.0
2026-06-29 11:00:00+09:00,93400.0,94000.0,93300.0,93800.0,50818.0
2026-06-29 11:30:00+09:00,93900.0,94600.0,93700.0,94500.0,36439.0
2026-06-29 12:00:00+09:00,94500.0,95300.0,94200.0,94700.0,52419.0
2026-06-29 12:30:00+09:00,94700.0,95700.0,94100.0,95500.0,68266.0
2026-06-29 13:00:00+09:00,95500.0,96500.0,95400.0,95900.0,76801.0
2026-06-29 13:30:00+09:00,95800.0,96300.0,95400.0,96000.0,63404.0
2026-06-29 14:00:00+09:00,95900.0,96600.0,95700.0,96100.0,90129.0
2026-06-29 14:30:00+09:00,96100.0,97200.0,95800.0,97100.0,123857.0
2026-06-30 09:00:00+09:00,98300.0,98600.0,96200.0,96800.0,159480.0
2026-06-30 09:30:00+09:00,96800.0,97300.0,95700.0,96500.0,81238.0
2026-06-30 10:00:00+09:00,96500.0,97000.0,95700.0,96400.0,63590.0
2026-06-30 10:30:00+09:00,96400.0,97100.0,96200.0,96900.0,47949.0
2026-06-30 11:00:00+09:00,97000.0,97100.0,96100.0,96700.0,48060.0
2026-06-30 11:30:00+09:00,96600.0,97200.0,96600.0,96800.0,28707.0
2026-06-30 12:00:00+09:00,96700.0,97500.0,96650.0,97300.0,62270.0
2026-06-30 12:30:00+09:00,97400.0,97700.0,97000.0,97100.0,36440.0
2026-06-30 13:00:00+09:00,97100.0,97400.0,96400.0,96800.0,32879.0
2026-06-30 13:30:00+09:00,96700.0,97900.0,96700.0,97800.0,42738.0
2026-06-30 14:00:00+09:00,97800.0,97900.0,96300.0,96300.0,54356.0
2026-06-30 14:30:00+09:00,96300.0,96700.0,96000.0,96400.0,57475.0
2026-07-01 09:00:00+09:00,98400.0,98800.0,95900.0,97700.0,177060.0
2026-07-01 09:30:00+09:00,97700.0,98700.0,97100.0,97100.0,67157.0
2026-07-01 10:00:00+09:00,97100.0,97300.0,95800.0,96200.0,53783.0
2026-07-01 10:30:00+09:00,96200.0,96400.0,95600.0,95800.0,47398.0
2026-07-01 11:00:00+09:00,95900.0,95900.0,94500.0,95000.0,46790.0
2026-07-01 11:30:00+09:00,95100.0,96500.0,94900.0,95800.0,17610.0
2026-07-01 12:00:00+09:00,95800.0,96400.0,95700.0,96200.0,19383.0
2026-07-01 12:30:00+09:00,96200.0,97100.0,96000.0,96700.0,41249.0
2026-07-01 13:00:00+09:00,96800.0,97000.0,95800.0,96000.0,36986.0
2026-07-01 13:30:00+09:00,95800.0,96700.0,95800.0,96000.0,45246.0
2026-07-01 14:00:00+09:00,95900.0,96500.0,95800.0,96100.0,42632.0
2026-07-01 14:30:00+09:00,96100.0,96400.0,95600.0,96000.0,59591.0
2026-07-02 09:00:00+09:00,95800.0,97700.0,94000.0,97600.0,174552.0
2026-07-02 09:30:00+09:00,97500.0,99500.0,97500.0,98700.0,182536.0
2026-07-02 10:00:00+09:00,98700.0,103400.0,98400.0,103200.0,289398.0
2026-07-02 10:30:00+09:00,103300.0,104800.0,103000.0,104100.0,198798.0
2026-07-02 11:00:00+09:00,104000.0,105000.0,103700.0,104100.0,148073.0
2026-07-02 11:30:00+09:00,104000.0,104400.0,103300.0,104000.0,83726.0
2026-07-02 12:00:00+09:00,104000.0,104000.0,102500.0,102700.0,43888.0
2026-07-02 12:30:00+09:00,102700.0,103000.0,102400.0,102600.0,47655.0
2026-07-02 13:00:00+09:00,102700.0,103500.0,102600.0,103500.0,74020.0
2026-07-02 13:30:00+09:00,103500.0,104000.0,102500.0,104000.0,83056.0
2026-07-02 14:00:00+09:00,103900.0,104000.0,103200.0,103400.0,111493.0
2026-07-02 14:30:00+09:00,103400.0,103500.0,102100.0,102700.0,118327.0
2026-07-03 09:00:00+09:00,104000.0,106100.0,103100.0,105300.0,569310.0
2026-07-03 09:30:00+09:00,105200.0,106600.0,104700.0,105200.0,349875.0
2026-07-03 10:00:00+09:00,105200.0,107800.0,105000.0,107000.0,403315.0
2026-07-03 10:30:00+09:00,107100.0,107500.0,105900.0,106550.0,182573.0
2026-07-03 11:00:00+09:00,106600.0,107500.0,106300.0,107200.0,149722.0
2026-07-03 11:30:00+09:00,107100.0,107700.0,106600.0,107400.0,110259.0
2026-07-03 12:00:00+09:00,107400.0,108000.0,106700.0,107500.0,110530.0
2026-07-03 12:30:00+09:00,107500.0,108000.0,106700.0,107900.0,112566.0
2026-07-03 13:00:00+09:00,108000.0,108000.0,107300.0,107300.0,86481.0
2026-07-03 13:30:00+09:00,107400.0,107600.0,106600.0,107300.0,192512.0
2026-07-03 14:00:00+09:00,107400.0,107600.0,107000.0,107300.0,100993.0
2026-07-03 14:30:00+09:00,107300.0,107700.0,107100.0,107500.0,127920.0
2026-07-06 09:00:00+09:00,107300.0,110500.0,106500.0,109400.0,169841.0
2026-07-06 09:30:00+09:00,109300.0,110700.0,108600.0,108700.0,154332.0
2026-07-06 10:00:00+09:00,108700.0,109700.0,108400.0,109100.0,121986.0
2026-07-06 10:30:00+09:00,109000.0,110000.0,107600.0,108200.0,125890.0
2026-07-06 11:00:00+09:00,108200.0,109200.0,107500.0,107700.0,83009.0
2026-07-06 11:30:00+09:00,107600.0,108000.0,106700.0,107900.0,78643.0
2026-07-06 12:00:00+09:00,107900.0,108600.0,107600.0,107900.0,59841.0
2026-07-06 12:30:00+09:00,107800.0,107900.0,107100.0,107400.0,66798.0
2026-07-06 13:00:00+09:00,107500.0,108000.0,107100.0,107800.0,55685.0
2026-07-06 13:30:00+09:00,107800.0,108400.0,107500.0,108200.0,53645.0
2026-07-06 14:00:00+09:00,108200.0,108200.0,107500.0,108000.0,55467.0
2026-07-06 14:30:00+09:00,107900.0,108200.0,107300.0,107500.0,99885.0
2026-07-07 09:00:00+09:00,107300.0,109500.0,105800.0,106800.0,293193.0
2026-07-07 09:30:00+09:00,106800.0,108700.0,106600.0,108400.0,104675.0
2026-07-07 10:00:00+09:00,108600.0,109300.0,107300.0,107800.0,149708.0
2026-07-07 10:30:00+09:00,107700.0,109200.0,106700.0,107600.0,106876.0
2026-07-07 11:00:00+09:00,107700.0,108400.0,107500.0,107900.0,67398.0
2026-07-07 11:30:00+09:00,107800.0,108100.0,107200.0,107300.0,56301.0
2026-07-07 12:00:00+09:00,107300.0,108300.0,107200.0,107300.0,52561.0
2026-07-07 12:30:00+09:00,107300.0,107900.0,106900.0,107400.0,81179.0
2026-07-07 13:00:00+09:00,107400.0,107800.0,107200.0,107700.0,83864.0
2026-07-07 13:30:00+09:00,107600.0,107900.0,107400.0,107600.0,46491.0
2026-07-07 14:00:00+09:00,107900.0,108300.0,107300.0,108300.0,84844.0
2026-07-07 14:30:00+09:00,108300.0,109500.0,108000.0,108500.0,149805.0
2026-07-08 09:00:00+09:00,108700.0,110000.0,106800.0,108900.0,185180.0
2026-07-08 09:30:00+09:00,109000.0,111000.0,108700.0,109500.0,142053.0
2026-07-08 10:00:00+09:00,109500.0,110300.0,108500.0,109400.0,107614.0
2026-07-08 10:30:00+09:00,109400.0,110200.0,108500.0,109100.0,72914.0
2026-07-08 11:00:00+09:00,109200.0,109200.0,108200.0,108800.0,64658.0
2026-07-08 11:30:00+09:00,108800.0,109400.0,108200.0,108900.0,49978.0
2026-07-08 12:00:00+09:00,108900.0,109400.0,108700.0,108700.0,42876.0
2026-07-08 12:30:00+09:00,108700.0,108800.0,107100.0,107200.0,53135.0
2026-07-08 13:00:00+09:00,107200.0,107500.0,106200.0,106500.0,79676.0
2026-07-08 13:30:00+09:00,106500.0,107400.0,105200.0,106200.0,115457.0
2026-07-08 14:00:00+09:00,106100.0,107600.0,106000.0,106600.0,96744.0
2026-07-08 14:30:00+09:00,106700.0,107200.0,106100.0,106900.0,170541.0
2026-07-09 09:00:00+09:00,108700.0,109700.0,107000.0,108300.0,180428.0
2026-07-09 09:30:00+09:00,108300.0,108800.0,107400.0,107500.0,78855.0
2026-07-09 10:00:00+09:00,107600.0,107700.0,106500.0,107000.0,65267.0
2026-07-09 10:30:00+09:00,107000.0,107000.0,105400.0,105800.0,137986.0
2026-07-09 11:00:00+09:00,105800.0,107400.0,105000.0,106500.0,86914.0
2026-07-09 11:30:00+09:00,106500.0,107100.0,104600.0,104800.0,76613.0
2026-07-09 12:00:00+09:00,104900.0,106600.0,104300.0,106400.0,85589.0
2026-07-09 12:30:00+09:00,106500.0,107100.0,106100.0,106200.0,83679.0
2026-07-09 13:00:00+09:00,106200.0,107000.0,105600.0,106000.0,65887.0
2026-07-09 13:30:00+09:00,106000.0,106900.0,105900.0,106400.0,75076.0
2026-07-09 14:00:00+09:00,106400.0,106600.0,105600.0,106200.0,69213.0
2026-07-09 14:30:00+09:00,106200.0,107300.0,105700.0,107100.0,179538.0
2026-07-10 09:00:00+09:00,106000.0,111500.0,104300.0,110400.0,310802.0
2026-07-10 09:30:00+09:00,110400.0,110500.0,109300.0,110300.0,78594.0
2026-07-10 10:00:00+09:00,110300.0,110700.0,109400.0,110100.0,101360.0
2026-07-10 10:30:00+09:00,110000.0,111400.0,109600.0,110500.0,127079.0
2026-07-10 11:00:00+09:00,110500.0,111000.0,110100.0,110600.0,87005.0
2026-07-10 11:30:00+09:00,110600.0,110900.0,110000.0,110700.0,103785.0
2026-07-10 12:00:00+09:00,110700.0,111600.0,110500.0,111500.0,153297.0
2026-07-10 12:30:00+09:00,111500.0,111500.0,110900.0,111300.0,99470.0
2026-07-10 13:00:00+09:00,111100.0,111800.0,111100.0,111400.0,92460.0
2026-07-10 13:30:00+09:00,111400.0,111400.0,109900.0,110300.0,98827.0
2026-07-10 14:00:00+09:00,110300.0,110600.0,109100.0,109200.0,83203.0
2026-07-10 14:30:00+09:00,109200.0,110550.0,109000.0,110500.0,75104.0
2026-07-13 09:00:00+09:00,110800.0,113300.0,109900.0,111900.0,99508.0
2026-07-13 09:30:00+09:00,111900.0,112800.0,111600.0,112400.0,165402.0
2026-07-13 10:00:00+09:00,112400.0,113200.0,110300.0,110400.0,146228.0
2026-07-13 10:30:00+09:00,110300.0,111400.0,109000.0,109500.0,111861.0
2026-07-13 11:00:00+09:00,109400.0,111000.0,108600.0,110800.0,66759.0
2026-07-13 11:30:00+09:00,110850.0,111200.0,110500.0,111000.0,43726.0
2026-07-13 12:00:00+09:00,111000.0,111300.0,110100.0,110700.0,49187.0
2026-07-13 12:30:00+09:00,110700.0,110800.0,109600.0,109900.0,55487.0
2026-07-13 13:00:00+09:00,109900.0,110000.0,108000.0,108700.0,95800.0
2026-07-13 13:30:00+09:00,108700.0,108800.0,108500.0,108700.0,24441.0
2026-07-13 14:00:00+09:00,108700.0,110000.0,108300.0,108600.0,75413.0
2026-07-13 14:30:00+09:00,108500.0,109800.0,108300.0,108800.0,89763.0
2026-07-14 09:00:00+09:00,111100.0,112000.0,107300.0,108500.0,309658.0
2026-07-14 09:30:00+09:00,108500.0,109300.0,106000.0,107200.0,112476.0
2026-07-14 10:00:00+09:00,107300.0,109100.0,107000.0,108600.0,74291.0
2026-07-14 10:30:00+09:00,108600.0,108800.0,107500.0,107600.0,72288.0
2026-07-14 11:00:00+09:00,107600.0,108700.0,107500.0,107700.0,98351.0
2026-07-14 11:30:00+09:00,107700.0,109700.0,107300.0,109300.0,92552.0
2026-07-14 12:00:00+09:00,109300.0,109500.0,107900.0,108800.0,67688.0
2026-07-14 12:30:00+09:00,108800.0,110300.0,108800.0,109900.0,108942.0
2026-07-14 13:00:00+09:00,109800.0,110000.0,108800.0,109800.0,52002.0
2026-07-14 13:30:00+09:00,109700.0,110400.0,109200.0,110100.0,61945.0
2026-07-14 14:00:00+09:00,110100.0,110300.0,108600.0,108800.0,68526.0
2026-07-14 14:30:00+09:00,108800.0,109100.0,107500.0,107800.0,73928.0
2026-07-15 09:00:00+09:00,107700.0,110100.0,107300.0,107800.0,219999.0
2026-07-15 09:30:00+09:00,107850.0,108600.0,107350.0,107700.0,100215.0
2026-07-15 10:00:00+09:00,107600.0,108900.0,107550.0,108000.0,79355.0
2026-07-15 10:30:00+09:00,108000.0,108600.0,107900.0,108400.0,47811.0
2026-07-15 11:00:00+09:00,108450.0,109200.0,108400.0,109000.0,64556.0
2026-07-15 11:30:00+09:00,109000.0,110300.0,109000.0,110100.0,51888.0
2026-07-15 12:00:00+09:00,110100.0,110400.0,109400.0,109600.0,48221.0
2026-07-15 12:30:00+09:00,109600.0,109800.0,109000.0,109000.0,46320.0
2026-07-15 13:00:00+09:00,109000.0,109200.0,107900.0,108400.0,72165.0
2026-07-15 13:30:00+09:00,108300.0,108700.0,108000.0,108400.0,81884.0
2026-07-15 14:00:00+09:00,108400.0,108800.0,107900.0,108200.0,101709.0
2026-07-15 14:30:00+09:00,108200.0,108300.0,107100.0,108000.0,108784.0
2026-07-16 09:00:00+09:00,108600.0,112400.0,108300.0,110900.0,249480.0
2026-07-16 09:30:00+09:00,110900.0,111100.0,106300.0,106600.0,168020.0
2026-07-16 10:00:00+09:00,106600.0,107200.0,106100.0,106400.0,88764.0
2026-07-16 10:30:00+09:00,106400.0,107600.0,106100.0,106200.0,70385.0
2026-07-16 11:00:00+09:00,106200.0,106900.0,105000.0,106900.0,85409.0
2026-07-16 11:30:00+09:00,106800.0,107300.0,105400.0,107100.0,39562.0
2026-07-16 12:00:00+09:00,107000.0,107700.0,106600.0,107100.0,37594.0
2026-07-16 12:30:00+09:00,107100.0,108000.0,107000.0,107800.0,44673.0
2026-07-16 13:00:00+09:00,107900.0,108100.0,107000.0,107300.0,60856.0
2026-07-16 13:30:00+09:00,107200.0,107300.0,106400.0,106500.0,58266.0
2026-07-16 14:00:00+09:00,106550.0,108500.0,106400.0,108200.0,99104.0
2026-07-16 14:30:00+09:00,108300.0,108400.0,106150.0,106500.0,142963.0
2026-07-20 09:00:00+09:00,104500.0,105800.0,102500.0,102700.0,160583.0
2026-07-20 09:30:00+09:00,102700.0,103200.0,102000.0,102700.0,115762.0
2026-07-20 10:00:00+09:00,102600.0,103600.0,102400.0,103000.0,68618.0
2026-07-20 10:30:00+09:00,102900.0,103700.0,102400.0,102700.0,64753.0
2026-07-20 11:00:00+09:00,102800.0,103800.0,101800.0,102300.0,68034.0
2026-07-20 11:30:00+09:00,102300.0,103600.0,102300.0,102500.0,51336.0
2026-07-20 12:00:00+09:00,102400.0,102600.0,101100.0,101200.0,42496.0
2026-07-20 12:30:00+09:00,101200.0,101900.0,100500.0,100900.0,71049.0
2026-07-20 13:00:00+09:00,101000.0,101700.0,100400.0,101300.0,71504.0
2026-07-20 13:30:00+09:00,101200.0,101900.0,101100.0,101100.0,75429.0
2026-07-20 14:00:00+09:00,101100.0,101400.0,100000.0,100500.0,105468.0
2026-07-20 14:30:00+09:00,100500.0,101500.0,100200.0,101100.0,91516.0
2026-07-21 09:00:00+09:00,97400.0,101100.0,97300.0,100700.0,193188.0
2026-07-21 09:30:00+09:00,100700.0,102300.0,100100.0,102300.0,77524.0
2026-07-21 10:00:00+09:00,102300.0,104100.0,102200.0,103900.0,82893.0
