,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,55600.0,58100.0,55600.0,57100.0,19164.0
2026-06-29 09:30:00+09:00,57200.0,59000.0,57000.0,58200.0,19052.0
2026-06-29 10:00:00+09:00,58200.0,58900.0,58000.0,58400.0,9918.0
2026-06-29 10:30:00+09:00,58400.0,58400.0,57900.0,58300.0,5497.0
2026-06-29 11:00:00+09:00,58300.0,58500.0,57900.0,58200.0,6858.0
2026-06-29 11:30:00+09:00,58200.0,58300.0,57600.0,57800.0,4668.0
2026-06-29 12:00:00+09:00,57800.0,58100.0,57600.0,57900.0,5217.0
2026-06-29 12:30:00+09:00,57950.0,58300.0,57700.0,58200.0,8582.0
2026-06-29 13:00:00+09:00,58300.0,58600.0,58200.0,58300.0,4819.0
2026-06-29 13:30:00+09:00,58400.0,58500.0,58100.0,58100.0,5648.0
2026-06-29 14:00:00+09:00,58200.0,58400.0,57900.0,58200.0,12706.0
2026-06-29 14:30:00+09:00,58200.0,59200.0,58000.0,59100.0,20284.0
2026-06-30 09:00:00+09:00,60700.0,60700.0,57800.0,59800.0,31098.0
2026-06-30 09:30:00+09:00,60000.0,60400.0,59300.0,59800.0,9893.0
2026-06-30 10:00:00+09:00,59800.0,60800.0,59700.0,60500.0,12984.0
2026-06-30 10:30:00+09:00,60500.0,60500.0,59400.0,60000.0,8590.0
2026-06-30 11:00:00+09:00,60100.0,60100.0,58800.0,59300.0,19845.0
2026-06-30 11:30:00+09:00,59200.0,59500.0,59000.0,59000.0,5357.0
2026-06-30 12:00:00+09:00,59100.0,59400.0,58800.0,59300.0,5511.0
2026-06-30 12:30:00+09:00,59300.0,59700.0,59100.0,59600.0,4672.0
2026-06-30 13:00:00+09:00,59600.0,59700.0,59100.0,59400.0,4524.0
2026-06-30 13:30:00+09:00,59400.0,60100.0,59400.0,60100.0,4289.0
2026-06-30 14:00:00+09:00,60100.0,61500.0,59400.0,59400.0,12838.0
2026-06-30 14:30:00+09:00,59400.0,59850.0,59100.0,59550.0,8242.0
2026-07-01 09:00:00+09:00,60200.0,66800.0,59200.0,65500.0,94792.0
2026-07-01 09:30:00+09:00,65300.0,66300.0,64400.0,65300.0,47745.0
2026-07-01 10:00:00+09:00,65300.0,66600.0,64500.0,65500.0,40440.0
2026-07-01 10:30:00+09:00,65500.0,66200.0,64400.0,65000.0,26725.0
2026-07-01 11:00:00+09:00,64800.0,65800.0,64200.0,64900.0,17064.0
2026-07-01 11:30:00+09:00,64900.0,66000.0,64800.0,65500.0,12354.0
2026-07-01 12:00:00+09:00,65700.0,66300.0,65200.0,66100.0,11184.0
2026-07-01 12:30:00+09:00,66100.0,67200.0,65600.0,67100.0,31983.0
2026-07-01 13:00:00+09:00,67100.0,68300.0,66500.0,68300.0,44995.0
2026-07-01 13:30:00+09:00,68200.0,68800.0,67200.0,67500.0,28081.0
2026-07-01 14:00:00+09:00,67500.0,69100.0,67000.0,68800.0,56780.0
2026-07-01 14:30:00+09:00,68800.0,69500.0,67900.0,69100.0,62451.0
2026-07-02 09:00:00+09:00,68900.0,69600.0,65200.0,65500.0,44421.0
2026-07-02 09:30:00+09:00,65500.0,67400.0,64500.0,65800.0,34565.0
2026-07-02 10:00:00+09:00,65800.0,66000.0,64900.0,65800.0,18481.0
2026-07-02 10:30:00+09:00,65900.0,66800.0,65500.0,66800.0,14302.0
2026-07-02 11:00:00+09:00,66800.0,66800.0,65500.0,65500.0,11989.0
2026-07-02 11:30:00+09:00,65500.0,66200.0,65500.0,65800.0,9445.0
2026-07-02 12:00:00+09:00,65800.0,66000.0,64800.0,65200.0,8522.0
2026-07-02 12:30:00+09:00,65100.0,65500.0,64900.0,65100.0,10740.0
2026-07-02 13:00:00+09:00,65000.0,65200.0,64200.0,64800.0,15597.0
2026-07-02 13:30:00+09:00,64800.0,64900.0,64100.0,64800.0,8394.0
2026-07-02 14:00:00+09:00,64800.0,65600.0,64400.0,64700.0,20604.0
2026-07-02 14:30:00+09:00,64700.0,64700.0,63800.0,64000.0,22941.0
2026-07-03 09:00:00+09:00,64700.0,66800.0,63700.0,65500.0,92242.0
2026-07-03 09:30:00+09:00,65800.0,65800.0,62500.0,64000.0,26605.0
2026-07-03 10:00:00+09:00,63900.0,65000.0,62700.0,62800.0,14742.0
2026-07-03 10:30:00+09:00,62800.0,68100.0,61700.0,67100.0,42884.0
2026-07-03 11:00:00+09:00,67100.0,68800.0,65400.0,65700.0,50609.0
2026-07-03 11:30:00+09:00,65700.0,65700.0,64800.0,65200.0,8554.0
2026-07-03 12:00:00+09:00,65000.0,67000.0,64600.0,65700.0,34795.0
2026-07-03 12:30:00+09:00,65700.0,66200.0,64300.0,65000.0,10206.0
2026-07-03 13:00:00+09:00,65000.0,65700.0,64800.0,65200.0,12985.0
2026-07-03 13:30:00+09:00,65200.0,66900.0,64800.0,65900.0,27100.0
2026-07-03 14:00:00+09:00,66000.0,66300.0,64600.0,66200.0,21769.0
2026-07-03 14:30:00+09:00,66200.0,66800.0,64400.0,64900.0,21346.0
2026-07-06 09:00:00+09:00,65500.0,69500.0,64000.0,66700.0,44153.0
2026-07-06 09:30:00+09:00,66700.0,68400.0,66400.0,67300.0,32083.0
2026-07-06 10:00:00+09:00,67300.0,67800.0,65600.0,65800.0,24835.0
2026-07-06 10:30:00+09:00,65800.0,66200.0,63400.0,63900.0,18410.0
2026-07-06 11:00:00+09:00,63900.0,64200.0,62500.0,62700.0,11793.0
2026-07-06 11:30:00+09:00,62500.0,63200.0,61100.0,61700.0,14983.0
