,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,5670.0,5700.0,5560.0,5600.0,0.0
2026-06-29 09:05:00+09:00,5605.0,5870.0,5590.0,5620.0,1132861.0
2026-06-29 09:10:00+09:00,5620.0,5630.0,5320.0,5380.0,836418.0
2026-06-29 09:15:00+09:00,5380.0,5450.0,5290.0,5330.0,411138.0
2026-06-29 09:20:00+09:00,5330.0,5390.0,5250.0,5370.0,266737.0
2026-06-29 09:25:00+09:00,5360.0,5390.0,5210.0,5240.0,247028.0
2026-06-29 09:30:00+09:00,5260.0,5340.0,5250.0,5270.0,221714.0
2026-06-29 09:35:00+09:00,5270.0,5380.0,5260.0,5280.0,178781.0
2026-06-29 09:40:00+09:00,5300.0,5300.0,5180.0,5220.0,191767.0
2026-06-29 09:45:00+09:00,5220.0,5320.0,5210.0,5290.0,140691.0
2026-06-29 09:50:00+09:00,5300.0,5390.0,5280.0,5380.0,199758.0
2026-06-29 09:55:00+09:00,5380.0,5410.0,5310.0,5360.0,200214.0
2026-06-29 10:00:00+09:00,5360.0,5380.0,5310.0,5350.0,72119.0
2026-06-29 10:05:00+09:00,5360.0,5480.0,5310.0,5420.0,339548.0
2026-06-29 10:10:00+09:00,5400.0,5430.0,5330.0,5340.0,106550.0
2026-06-29 10:15:00+09:00,5340.0,5390.0,5320.0,5360.0,65630.0
2026-06-29 10:20:00+09:00,5360.0,5380.0,5330.0,5350.0,44511.0
2026-06-29 10:25:00+09:00,5340.0,5350.0,5310.0,5320.0,56333.0
2026-06-29 10:30:00+09:00,5320.0,5340.0,5280.0,5310.0,89896.0
2026-06-29 10:35:00+09:00,5310.0,5340.0,5280.0,5280.0,37545.0
2026-06-29 10:40:00+09:00,5280.0,5350.0,5270.0,5330.0,83833.0
2026-06-29 10:45:00+09:00,5340.0,5350.0,5290.0,5320.0,71854.0
2026-06-29 10:50:00+09:00,5330.0,5340.0,5300.0,5310.0,29165.0
2026-06-29 10:55:00+09:00,5310.0,5320.0,5290.0,5290.0,31578.0
2026-06-29 11:00:00+09:00,5290.0,5350.0,5290.0,5340.0,67741.0
2026-06-29 11:05:00+09:00,5340.0,5390.0,5330.0,5360.0,88866.0
2026-06-29 11:10:00+09:00,5360.0,5480.0,5330.0,5450.0,286726.0
2026-06-29 11:15:00+09:00,5460.0,5480.0,5370.0,5380.0,206251.0
2026-06-29 11:20:00+09:00,5380.0,5430.0,5370.0,5410.0,85090.0
2026-06-29 11:25:00+09:00,5420.0,5420.0,5340.0,5340.0,77126.0
2026-06-29 11:30:00+09:00,5350.0,5450.0,5340.0,5430.0,131530.0
2026-06-29 11:35:00+09:00,5430.0,5460.0,5370.0,5430.0,95558.0
2026-06-29 11:40:00+09:00,5430.0,5460.0,5390.0,5420.0,73011.0
2026-06-29 11:45:00+09:00,5420.0,5450.0,5360.0,5370.0,101099.0
2026-06-29 11:50:00+09:00,5370.0,5430.0,5370.0,5410.0,61738.0
2026-06-29 11:55:00+09:00,5400.0,5420.0,5370.0,5380.0,43649.0
2026-06-29 12:00:00+09:00,5380.0,5390.0,5320.0,5370.0,94930.0
2026-06-29 12:05:00+09:00,5360.0,5370.0,5300.0,5320.0,76763.0
2026-06-29 12:10:00+09:00,5330.0,5350.0,5310.0,5330.0,35266.0
2026-06-29 12:15:00+09:00,5320.0,5340.0,5300.0,5300.0,47447.0
2026-06-29 12:20:00+09:00,5310.0,5310.0,5270.0,5300.0,72596.0
2026-06-29 12:25:00+09:00,5310.0,5330.0,5300.0,5310.0,41663.0
2026-06-29 12:30:00+09:00,5310.0,5330.0,5290.0,5310.0,26664.0
2026-06-29 12:35:00+09:00,5310.0,5320.0,5260.0,5270.0,40001.0
2026-06-29 12:40:00+09:00,5270.0,5320.0,5270.0,5290.0,44695.0
2026-06-29 12:45:00+09:00,5290.0,5400.0,5280.0,5350.0,83420.0
2026-06-29 12:50:00+09:00,5360.0,5370.0,5310.0,5350.0,33038.0
2026-06-29 12:55:00+09:00,5350.0,5380.0,5330.0,5340.0,30488.0
2026-06-29 13:00:00+09:00,5330.0,5340.0,5280.0,5310.0,55326.0
2026-06-29 13:05:00+09:00,5310.0,5340.0,5300.0,5300.0,30416.0
2026-06-29 13:10:00+09:00,5300.0,5310.0,5280.0,5280.0,24915.0
2026-06-29 13:15:00+09:00,5290.0,5320.0,5280.0,5310.0,37936.0
2026-06-29 13:20:00+09:00,5300.0,5310.0,5270.0,5280.0,33768.0
2026-06-29 13:25:00+09:00,5280.0,5290.0,5270.0,5280.0,24269.0
2026-06-29 13:30:00+09:00,5280.0,5280.0,5210.0,5250.0,101647.0
2026-06-29 13:35:00+09:00,5240.0,5280.0,5210.0,5260.0,37218.0
2026-06-29 13:40:00+09:00,5260.0,5260.0,5210.0,5230.0,33337.0
2026-06-29 13:45:00+09:00,5230.0,5270.0,5220.0,5270.0,34390.0
2026-06-29 13:50:00+09:00,5270.0,5300.0,5240.0,5270.0,74931.0
2026-06-29 13:55:00+09:00,5250.0,5290.0,5240.0,5280.0,21340.0
2026-06-29 14:00:00+09:00,5280.0,5430.0,5270.0,5410.0,277481.0
2026-06-29 14:05:00+09:00,5410.0,5430.0,5340.0,5410.0,196221.0
2026-06-29 14:10:00+09:00,5400.0,5410.0,5300.0,5330.0,84848.0
2026-06-29 14:15:00+09:00,5320.0,5340.0,5280.0,5310.0,84403.0
2026-06-29 14:20:00+09:00,5310.0,5310.0,5110.0,5110.0,197181.0
2026-06-29 14:25:00+09:00,5110.0,5130.0,5000.0,5030.0,294590.0
2026-06-29 14:30:00+09:00,5030.0,5130.0,4995.0,5120.0,160187.0
2026-06-29 14:35:00+09:00,5120.0,5150.0,5070.0,5100.0,108016.0
2026-06-29 14:40:00+09:00,5100.0,5160.0,5040.0,5130.0,126155.0
2026-06-29 14:45:00+09:00,5130.0,5220.0,5120.0,5220.0,126193.0
2026-06-29 14:50:00+09:00,5220.0,5370.0,5210.0,5230.0,327391.0
2026-06-29 14:55:00+09:00,5240.0,5280.0,5170.0,5180.0,162971.0
2026-06-30 09:00:00+09:00,5080.0,5090.0,4815.0,4875.0,307463.0
2026-06-30 09:05:00+09:00,4880.0,4880.0,4705.0,4815.0,342222.0
