,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,191500.0,193500.0,172400.0,183100.0,0.0
2026-06-29 09:05:00+09:00,183000.0,185000.0,177800.0,184900.0,33978.0
2026-06-29 09:10:00+09:00,184900.0,192400.0,183700.0,188700.0,26440.0
2026-06-29 09:15:00+09:00,189000.0,191900.0,181500.0,181500.0,17792.0
2026-06-29 09:20:00+09:00,182100.0,184500.0,181400.0,182800.0,13013.0
2026-06-29 09:25:00+09:00,182600.0,184100.0,180500.0,180900.0,10492.0
2026-06-29 09:30:00+09:00,180900.0,180900.0,176000.0,178200.0,18777.0
2026-06-29 09:35:00+09:00,178500.0,178600.0,173700.0,176600.0,23339.0
2026-06-29 09:40:00+09:00,176600.0,181900.0,176300.0,181000.0,14640.0
2026-06-29 09:45:00+09:00,181100.0,181200.0,178500.0,180100.0,15097.0
2026-06-29 09:50:00+09:00,180100.0,180800.0,176700.0,178800.0,12542.0
2026-06-29 09:55:00+09:00,178800.0,181800.0,178800.0,181600.0,7893.0
2026-06-29 10:00:00+09:00,181600.0,182500.0,179000.0,180000.0,8970.0
2026-06-29 10:05:00+09:00,180000.0,182700.0,179800.0,182100.0,7521.0
2026-06-29 10:10:00+09:00,182100.0,182700.0,181500.0,181700.0,6191.0
2026-06-29 10:15:00+09:00,181600.0,182300.0,178900.0,180000.0,6524.0
2026-06-29 10:20:00+09:00,180000.0,181700.0,179400.0,181700.0,6322.0
2026-06-29 10:25:00+09:00,181700.0,181800.0,180000.0,180600.0,5590.0
2026-06-29 10:30:00+09:00,181000.0,182400.0,180600.0,181700.0,4893.0
2026-06-29 10:35:00+09:00,181700.0,181900.0,180500.0,181100.0,5981.0
2026-06-29 10:40:00+09:00,181200.0,182300.0,180300.0,180400.0,6969.0
2026-06-29 10:45:00+09:00,180300.0,180700.0,179200.0,179900.0,6176.0
2026-06-29 10:50:00+09:00,179900.0,180300.0,178600.0,178600.0,4566.0
