,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,775000.0,786000.0,735000.0,742000.0,2001.0
2026-06-29 09:10:00+09:00,743000.0,765000.0,736000.0,736000.0,4775.0
2026-06-29 09:20:00+09:00,736000.0,738000.0,709000.0,729000.0,3551.0
2026-06-29 09:30:00+09:00,729000.0,737000.0,716000.0,719000.0,2576.0
2026-06-29 09:40:00+09:00,721000.0,723000.0,712000.0,722000.0,2623.0
2026-06-29 09:50:00+09:00,722000.0,730000.0,720000.0,730000.0,1116.0
2026-06-29 10:00:00+09:00,730000.0,741000.0,727000.0,739000.0,1213.0
2026-06-29 10:10:00+09:00,739000.0,741000.0,726000.0,728000.0,1120.0
2026-06-29 10:20:00+09:00,728000.0,731000.0,723000.0,729000.0,715.0
2026-06-29 10:30:00+09:00,729000.0,738000.0,728000.0,732000.0,938.0
2026-06-29 10:40:00+09:00,732000.0,734000.0,724000.0,726000.0,1076.0
2026-06-29 10:50:00+09:00,727000.0,731000.0,723000.0,725000.0,1037.0
2026-06-29 11:00:00+09:00,725000.0,727000.0,715000.0,715000.0,970.0
2026-06-29 11:10:00+09:00,716000.0,716000.0,710000.0,711000.0,1126.0
2026-06-29 11:20:00+09:00,711000.0,712000.0,700000.0,704000.0,2184.0
2026-06-29 11:30:00+09:00,704000.0,705000.0,702000.0,703000.0,1499.0
2026-06-29 11:40:00+09:00,702000.0,709000.0,702000.0,707000.0,971.0
2026-06-29 11:50:00+09:00,706000.0,708000.0,704000.0,705000.0,854.0
2026-06-29 12:00:00+09:00,706000.0,708000.0,702000.0,702000.0,748.0
2026-06-29 12:10:00+09:00,702000.0,703000.0,698000.0,700000.0,1962.0
2026-06-29 12:20:00+09:00,699000.0,702000.0,696000.0,697000.0,1083.0
2026-06-29 12:30:00+09:00,697000.0,698000.0,691000.0,696000.0,1858.0
2026-06-29 12:40:00+09:00,696000.0,697000.0,692000.0,694000.0,897.0
2026-06-29 12:50:00+09:00,695000.0,742000.0,694000.0,709000.0,2574.0
2026-06-29 13:00:00+09:00,707000.0,721000.0,706000.0,709000.0,1357.0
2026-06-29 13:10:00+09:00,710000.0,721000.0,708000.0,719000.0,1481.0
2026-06-29 13:20:00+09:00,719000.0,719000.0,714000.0,716000.0,1281.0
2026-06-29 13:30:00+09:00,716000.0,718000.0,714000.0,714000.0,1041.0
2026-06-29 13:40:00+09:00,714000.0,714000.0,705000.0,705000.0,1592.0
2026-06-29 13:50:00+09:00,705000.0,714000.0,704000.0,705000.0,1493.0
2026-06-29 14:00:00+09:00,705000.0,712000.0,704000.0,710000.0,1457.0
2026-06-29 14:10:00+09:00,710000.0,713000.0,706000.0,713000.0,1436.0
2026-06-29 14:20:00+09:00,713000.0,717000.0,712000.0,713000.0,1340.0
2026-06-29 14:30:00+09:00,713000.0,723000.0,711000.0,722000.0,1823.0
2026-06-29 14:40:00+09:00,722000.0,733000.0,721000.0,731000.0,2334.0
2026-06-29 14:50:00+09:00,730000.0,735000.0,727000.0,732000.0,2490.0
2026-06-30 09:00:00+09:00,737000.0,761000.0,723000.0,758000.0,4470.0
2026-06-30 09:10:00+09:00,758000.0,769000.0,737000.0,738000.0,4705.0
2026-06-30 09:20:00+09:00,738000.0,739000.0,727000.0,733000.0,1386.0
2026-06-30 09:30:00+09:00,733000.0,735000.0,728000.0,731000.0,691.0
2026-06-30 09:40:00+09:00,732000.0,742000.0,729000.0,734000.0,1004.0
2026-06-30 09:50:00+09:00,733000.0,738000.0,731000.0,736000.0,876.0
2026-06-30 10:00:00+09:00,736000.0,737000.0,730000.0,736000.0,783.0
2026-06-30 10:10:00+09:00,736000.0,737000.0,731000.0,734000.0,725.0
2026-06-30 10:20:00+09:00,735000.0,743000.0,731000.0,741000.0,998.0
2026-06-30 10:30:00+09:00,740000.0,743000.0,738000.0,742000.0,1011.0
2026-06-30 10:40:00+09:00,743000.0,747000.0,740000.0,744000.0,1265.0
2026-06-30 10:50:00+09:00,742000.0,745000.0,735000.0,743000.0,2262.0
2026-06-30 11:00:00+09:00,743000.0,745000.0,736000.0,736000.0,710.0
2026-06-30 11:10:00+09:00,737000.0,737000.0,733000.0,734000.0,670.0
2026-06-30 11:20:00+09:00,734000.0,743000.0,734000.0,740000.0,608.0
2026-06-30 11:30:00+09:00,739000.0,741000.0,737000.0,738000.0,502.0
2026-06-30 11:40:00+09:00,738000.0,739000.0,735000.0,736000.0,492.0
2026-06-30 11:50:00+09:00,736000.0,746000.0,735000.0,744000.0,1027.0
2026-06-30 12:00:00+09:00,744000.0,746000.0,743000.0,745000.0,599.0
2026-06-30 12:10:00+09:00,745000.0,750000.0,743000.0,746000.0,1011.0
2026-06-30 12:20:00+09:00,746000.0,747000.0,743000.0,745000.0,1327.0
2026-06-30 12:30:00+09:00,745000.0,749000.0,745000.0,746000.0,638.0
2026-06-30 12:40:00+09:00,746000.0,748000.0,746000.0,747000.0,654.0
2026-06-30 12:50:00+09:00,747000.0,750000.0,747000.0,748000.0,625.0
2026-06-30 13:00:00+09:00,748000.0,749000.0,745000.0,746000.0,923.0
2026-06-30 13:10:00+09:00,745000.0,747000.0,744000.0,746000.0,1039.0
