,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,98000.0,99700.0,97400.0,98000.0,16405.0
2026-06-29 09:10:00+09:00,98000.0,98200.0,96000.0,96400.0,22972.0
2026-06-29 09:20:00+09:00,96500.0,100800.0,96100.0,98300.0,30522.0
2026-06-29 09:30:00+09:00,98300.0,99000.0,97100.0,99000.0,6945.0
2026-06-29 09:40:00+09:00,99100.0,101200.0,98600.0,101000.0,23210.0
2026-06-29 09:50:00+09:00,101000.0,102300.0,100200.0,100300.0,27143.0
2026-06-29 10:00:00+09:00,100300.0,100300.0,97900.0,98000.0,18696.0
2026-06-29 10:10:00+09:00,97900.0,98300.0,97500.0,97700.0,8648.0
2026-06-29 10:20:00+09:00,97600.0,98600.0,97500.0,98600.0,2957.0
2026-06-29 10:30:00+09:00,98500.0,98900.0,98300.0,98600.0,3360.0
2026-06-29 10:40:00+09:00,98550.0,98600.0,96700.0,97300.0,23639.0
2026-06-29 10:50:00+09:00,97200.0,97300.0,96000.0,96000.0,11662.0
2026-06-29 11:00:00+09:00,96000.0,96700.0,95100.0,95500.0,17595.0
2026-06-29 11:10:00+09:00,95700.0,96200.0,94800.0,95300.0,10309.0
2026-06-29 11:20:00+09:00,95400.0,96700.0,95200.0,96400.0,9176.0
2026-06-29 11:30:00+09:00,96350.0,96800.0,95900.0,96700.0,5264.0
2026-06-29 11:40:00+09:00,96700.0,96800.0,96300.0,96600.0,3430.0
2026-06-29 11:50:00+09:00,96500.0,96600.0,96200.0,96300.0,2313.0
2026-06-29 12:00:00+09:00,96600.0,97300.0,96400.0,96750.0,5590.0
2026-06-29 12:10:00+09:00,96800.0,96900.0,96400.0,96600.0,2898.0
2026-06-29 12:20:00+09:00,96650.0,97100.0,96500.0,97100.0,2874.0
2026-06-29 12:30:00+09:00,97050.0,97300.0,96500.0,96700.0,4462.0
2026-06-29 12:40:00+09:00,96800.0,96900.0,94700.0,94800.0,13276.0
2026-06-29 12:50:00+09:00,94800.0,95700.0,94750.0,95500.0,4284.0
2026-06-29 13:00:00+09:00,95400.0,95500.0,90100.0,94100.0,19074.0
2026-06-29 13:10:00+09:00,94000.0,94350.0,92500.0,93700.0,12507.0
2026-06-29 13:20:00+09:00,93700.0,93700.0,91850.0,92500.0,16948.0
2026-06-29 13:30:00+09:00,92500.0,92800.0,91600.0,92300.0,14830.0
2026-06-29 13:40:00+09:00,92300.0,92300.0,91000.0,91350.0,14705.0
2026-06-29 13:50:00+09:00,91300.0,92500.0,90500.0,90700.0,17657.0
2026-06-29 14:00:00+09:00,90700.0,91800.0,90600.0,91300.0,11596.0
2026-06-29 14:10:00+09:00,91300.0,91700.0,90900.0,91600.0,11465.0
2026-06-29 14:20:00+09:00,91500.0,91900.0,89600.0,90350.0,45494.0
2026-06-29 14:30:00+09:00,90350.0,92800.0,90300.0,92700.0,20778.0
2026-06-29 14:40:00+09:00,92700.0,96300.0,92300.0,96100.0,14788.0
2026-06-29 14:50:00+09:00,96100.0,97300.0,95500.0,97250.0,17837.0
2026-06-30 09:00:00+09:00,97400.0,97500.0,94000.0,95100.0,25782.0
2026-06-30 09:10:00+09:00,94800.0,95200.0,92400.0,93000.0,26501.0
2026-06-30 09:20:00+09:00,93400.0,95700.0,93200.0,95500.0,8823.0
2026-06-30 09:30:00+09:00,95300.0,97300.0,94800.0,97200.0,4862.0
2026-06-30 09:40:00+09:00,97100.0,97200.0,95100.0,95200.0,4752.0
2026-06-30 09:50:00+09:00,95300.0,96000.0,94500.0,94600.0,4445.0
2026-06-30 10:00:00+09:00,94800.0,94900.0,94300.0,94300.0,5879.0
2026-06-30 10:10:00+09:00,94400.0,94600.0,94000.0,94200.0,2961.0
2026-06-30 10:20:00+09:00,94300.0,94400.0,93600.0,94000.0,5017.0
2026-06-30 10:30:00+09:00,94100.0,94300.0,93300.0,93300.0,10006.0
2026-06-30 10:40:00+09:00,93300.0,93400.0,92000.0,92300.0,17542.0
2026-06-30 10:50:00+09:00,92300.0,92400.0,90700.0,91100.0,30363.0
2026-06-30 11:00:00+09:00,90800.0,92000.0,90700.0,91700.0,12538.0
