,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,567000.0,570000.0,549000.0,564000.0,6603.0
2026-06-29 09:10:00+09:00,565000.0,570000.0,561000.0,563000.0,11669.0
2026-06-29 09:20:00+09:00,564000.0,567000.0,558000.0,562000.0,6595.0
2026-06-29 09:30:00+09:00,563000.0,569000.0,561000.0,567000.0,11722.0
2026-06-29 09:40:00+09:00,568000.0,577000.0,566000.0,571000.0,15670.0
2026-06-29 09:50:00+09:00,570000.0,575000.0,568000.0,573000.0,5728.0
2026-06-29 10:00:00+09:00,573000.0,577000.0,570000.0,574000.0,5186.0
2026-06-29 10:10:00+09:00,575000.0,576000.0,571000.0,575000.0,3797.0
2026-06-29 10:20:00+09:00,574000.0,578000.0,573000.0,577000.0,6994.0
2026-06-29 10:30:00+09:00,577000.0,585000.0,575000.0,584000.0,7868.0
2026-06-29 10:40:00+09:00,584000.0,585000.0,578000.0,584000.0,5244.0
2026-06-29 10:50:00+09:00,584000.0,586000.0,580000.0,584000.0,5026.0
2026-06-29 11:00:00+09:00,585000.0,585000.0,581000.0,582000.0,3523.0
2026-06-29 11:10:00+09:00,581000.0,585000.0,580000.0,583000.0,3465.0
2026-06-29 11:20:00+09:00,582000.0,585000.0,581000.0,583000.0,2667.0
2026-06-29 11:30:00+09:00,583000.0,583000.0,580000.0,581500.0,2806.0
2026-06-29 11:40:00+09:00,581500.0,588000.0,581000.0,583000.0,4177.0
2026-06-29 11:50:00+09:00,584000.0,585000.0,580000.0,582000.0,3457.0
2026-06-29 12:00:00+09:00,581000.0,585000.0,581000.0,583000.0,3938.0
2026-06-29 12:10:00+09:00,584000.0,586000.0,582000.0,584000.0,3647.0
2026-06-29 12:20:00+09:00,584000.0,587000.0,583000.0,587000.0,3665.0
2026-06-29 12:30:00+09:00,587000.0,587000.0,581000.0,583000.0,3617.0
2026-06-29 12:40:00+09:00,582000.0,584000.0,580000.0,582000.0,2969.0
2026-06-29 12:50:00+09:00,581000.0,589000.0,580000.0,587000.0,10177.0
2026-06-29 13:00:00+09:00,586500.0,588000.0,585000.0,588000.0,3228.0
2026-06-29 13:10:00+09:00,588000.0,588000.0,585000.0,586000.0,3699.0
2026-06-29 13:20:00+09:00,585000.0,589000.0,584000.0,585000.0,4926.0
2026-06-29 13:30:00+09:00,585000.0,589000.0,582000.0,588000.0,6129.0
2026-06-29 13:40:00+09:00,588000.0,588000.0,583000.0,588000.0,4195.0
2026-06-29 13:50:00+09:00,587000.0,593000.0,586000.0,592000.0,14145.0
2026-06-29 14:00:00+09:00,592000.0,593000.0,589000.0,591000.0,7105.0
2026-06-29 14:10:00+09:00,591000.0,594000.0,589000.0,594000.0,9814.0
2026-06-29 14:20:00+09:00,593000.0,594000.0,587000.0,589000.0,7536.0
2026-06-29 14:30:00+09:00,589000.0,596000.0,588000.0,596000.0,8781.0
2026-06-29 14:40:00+09:00,595000.0,600000.0,594000.0,597000.0,13183.0
2026-06-29 14:50:00+09:00,597000.0,600000.0,595000.0,599000.0,8691.0
2026-06-30 09:00:00+09:00,601000.0,602000.0,576000.0,585000.0,22393.0
2026-06-30 09:10:00+09:00,585000.0,590000.0,579000.0,581000.0,6406.0
2026-06-30 09:20:00+09:00,581000.0,587000.0,578000.0,586000.0,5918.0
2026-06-30 09:30:00+09:00,586000.0,588000.0,580000.0,584000.0,4294.0
2026-06-30 09:40:00+09:00,584000.0,585000.0,576000.0,579000.0,5476.0
2026-06-30 09:50:00+09:00,579000.0,586000.0,579000.0,582000.0,3310.0
2026-06-30 10:00:00+09:00,581000.0,583000.0,577000.0,580000.0,3812.0
2026-06-30 10:10:00+09:00,580000.0,584000.0,578000.0,584000.0,3146.0
2026-06-30 10:20:00+09:00,584000.0,585000.0,579000.0,584000.0,2840.0
