,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,497500.0,499500.0,475000.0,475500.0,3850.0
2026-06-29 09:30:00+09:00,475000.0,486000.0,472500.0,485000.0,5096.0
2026-06-29 10:00:00+09:00,485000.0,488500.0,480000.0,487000.0,2871.0
2026-06-29 10:30:00+09:00,487000.0,489500.0,474000.0,476500.0,3224.0
2026-06-29 11:00:00+09:00,477000.0,478000.0,471500.0,473500.0,3856.0
2026-06-29 11:30:00+09:00,473500.0,477000.0,472500.0,474000.0,2770.0
2026-06-29 12:00:00+09:00,474500.0,479500.0,474000.0,476500.0,2066.0
2026-06-29 12:30:00+09:00,476500.0,483500.0,474500.0,481000.0,2196.0
2026-06-29 13:00:00+09:00,481500.0,488000.0,480000.0,480000.0,3222.0
2026-06-29 13:30:00+09:00,480000.0,484500.0,477500.0,480500.0,2846.0
2026-06-29 14:00:00+09:00,480000.0,490500.0,480000.0,487000.0,2487.0
2026-06-29 14:30:00+09:00,487500.0,496000.0,486500.0,493000.0,3715.0
2026-06-30 09:00:00+09:00,495000.0,495000.0,481000.0,487000.0,2998.0
2026-06-30 09:30:00+09:00,487500.0,490500.0,483000.0,490500.0,2430.0
2026-06-30 10:00:00+09:00,491000.0,491500.0,475500.0,481000.0,8640.0
2026-06-30 10:30:00+09:00,480500.0,490000.0,477500.0,488500.0,7903.0
2026-06-30 11:00:00+09:00,488500.0,489500.0,482500.0,489000.0,1794.0
2026-06-30 11:30:00+09:00,489000.0,493500.0,488500.0,492500.0,1651.0
2026-06-30 12:00:00+09:00,492500.0,494000.0,491000.0,492500.0,1459.0
2026-06-30 12:30:00+09:00,492500.0,494000.0,491000.0,493500.0,1163.0
2026-06-30 13:00:00+09:00,493500.0,494500.0,490500.0,493000.0,1736.0
2026-06-30 13:30:00+09:00,492500.0,496500.0,489500.0,494500.0,10275.0
2026-06-30 14:00:00+09:00,494000.0,495000.0,491000.0,491000.0,2588.0
2026-06-30 14:30:00+09:00,491000.0,493500.0,489000.0,492500.0,2836.0
2026-07-01 09:00:00+09:00,491000.0,492000.0,470000.0,474500.0,5899.0
2026-07-01 09:30:00+09:00,474500.0,486000.0,473000.0,481500.0,4919.0
2026-07-01 10:00:00+09:00,481500.0,484000.0,475500.0,478000.0,5391.0
2026-07-01 10:30:00+09:00,478500.0,480000.0,473000.0,473000.0,3044.0
2026-07-01 11:00:00+09:00,473500.0,474000.0,468500.0,473500.0,3657.0
2026-07-01 11:30:00+09:00,472500.0,480000.0,472500.0,477500.0,1569.0
2026-07-01 12:00:00+09:00,477500.0,480000.0,476500.0,476500.0,1358.0
2026-07-01 12:30:00+09:00,476000.0,482000.0,475500.0,480500.0,1230.0
2026-07-01 13:00:00+09:00,481500.0,481500.0,475500.0,477000.0,1780.0
2026-07-01 13:30:00+09:00,477000.0,478000.0,474000.0,474000.0,1595.0
2026-07-01 14:00:00+09:00,474000.0,477000.0,472500.0,476000.0,1269.0
2026-07-01 14:30:00+09:00,476000.0,476500.0,473500.0,473500.0,1942.0
2026-07-02 09:00:00+09:00,460000.0,463000.0,445500.0,455000.0,5189.0
2026-07-02 09:30:00+09:00,455000.0,468500.0,452000.0,467000.0,2333.0
2026-07-02 10:00:00+09:00,467500.0,481000.0,465500.0,480500.0,3034.0
2026-07-02 10:30:00+09:00,481000.0,489000.0,471000.0,480500.0,3555.0
2026-07-02 11:00:00+09:00,479000.0,483000.0,477000.0,478500.0,1707.0
2026-07-02 11:30:00+09:00,478500.0,481500.0,473000.0,476500.0,1423.0
2026-07-02 12:00:00+09:00,476000.0,477500.0,469500.0,471500.0,1803.0
2026-07-02 12:30:00+09:00,471500.0,475000.0,470000.0,470500.0,1818.0
2026-07-02 13:00:00+09:00,470500.0,479000.0,469000.0,476500.0,2302.0
2026-07-02 13:30:00+09:00,477000.0,479000.0,471000.0,478000.0,2268.0
2026-07-02 14:00:00+09:00,478000.0,481000.0,475000.0,475000.0,2295.0
2026-07-02 14:30:00+09:00,476000.0,477000.0,469500.0,472000.0,2607.0
2026-07-03 09:00:00+09:00,472500.0,473000.0,454500.0,456000.0,3287.0
2026-07-03 09:30:00+09:00,456000.0,467500.0,453500.0,460500.0,3054.0
2026-07-03 10:00:00+09:00,459500.0,477000.0,459000.0,475000.0,3503.0
2026-07-03 10:30:00+09:00,474000.0,476000.0,470000.0,472000.0,1708.0
2026-07-03 11:00:00+09:00,474000.0,476500.0,471000.0,475500.0,1387.0
2026-07-03 11:30:00+09:00,475000.0,483000.0,473000.0,482000.0,2623.0
2026-07-03 12:00:00+09:00,482500.0,483500.0,477500.0,483500.0,1329.0
2026-07-03 12:30:00+09:00,484000.0,487500.0,479000.0,487500.0,1647.0
2026-07-03 13:00:00+09:00,487500.0,488500.0,485000.0,487500.0,1397.0
2026-07-03 13:30:00+09:00,488000.0,489500.0,484000.0,488500.0,2486.0
2026-07-03 14:00:00+09:00,489000.0,490000.0,486000.0,489000.0,1572.0
2026-07-03 14:30:00+09:00,489000.0,490500.0,484500.0,485500.0,1690.0
2026-07-06 09:00:00+09:00,489000.0,504000.0,484000.0,492000.0,1795.0
2026-07-06 09:30:00+09:00,492000.0,501000.0,492000.0,495000.0,844.0
2026-07-06 10:00:00+09:00,492500.0,496000.0,485000.0,486000.0,1398.0
2026-07-06 10:30:00+09:00,486500.0,490000.0,482000.0,483500.0,1031.0
2026-07-06 11:00:00+09:00,483500.0,488000.0,479000.0,479000.0,1103.0
2026-07-06 11:30:00+09:00,479000.0,480500.0,471500.0,477000.0,1307.0
2026-07-06 12:00:00+09:00,477000.0,484000.0,476500.0,483500.0,631.0
2026-07-06 12:30:00+09:00,483500.0,484000.0,479000.0,480000.0,457.0
2026-07-06 13:00:00+09:00,480000.0,483000.0,478000.0,482500.0,440.0
2026-07-06 13:30:00+09:00,482000.0,488000.0,482000.0,486000.0,680.0
2026-07-06 14:00:00+09:00,486000.0,486500.0,483500.0,483500.0,521.0
2026-07-06 14:30:00+09:00,483500.0,485500.0,479500.0,484500.0,1209.0
2026-07-07 09:00:00+09:00,485000.0,486000.0,469500.0,472000.0,2241.0
2026-07-07 09:30:00+09:00,472000.0,473500.0,469000.0,471000.0,1409.0
2026-07-07 10:00:00+09:00,470500.0,474500.0,467500.0,468000.0,1554.0
2026-07-07 10:30:00+09:00,468000.0,476500.0,465000.0,468500.0,2151.0
2026-07-07 11:00:00+09:00,471000.0,472500.0,467000.0,467500.0,993.0
2026-07-07 11:30:00+09:00,468000.0,468500.0,463000.0,463500.0,985.0
2026-07-07 12:00:00+09:00,463500.0,467500.0,459500.0,461000.0,3426.0
2026-07-07 12:30:00+09:00,461000.0,463000.0,457500.0,460000.0,1187.0
2026-07-07 13:00:00+09:00,460000.0,462000.0,456000.0,457000.0,912.0
2026-07-07 13:30:00+09:00,457000.0,458000.0,455500.0,456500.0,781.0
2026-07-07 14:00:00+09:00,457000.0,460500.0,453000.0,459000.0,1589.0
2026-07-07 14:30:00+09:00,459000.0,468000.0,458250.0,467500.0,2571.0
2026-07-08 09:00:00+09:00,457000.0,462000.0,446500.0,454000.0,3729.0
2026-07-08 09:30:00+09:00,454000.0,471000.0,451500.0,470000.0,2337.0
2026-07-08 10:00:00+09:00,471500.0,472000.0,460000.0,460500.0,1933.0
2026-07-08 10:30:00+09:00,460500.0,462000.0,453500.0,454500.0,1022.0
