,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,4585.0,4630.0,4565.0,4580.0,0.0
2026-06-29 09:05:00+09:00,4575.0,4615.0,4535.0,4550.0,37003.0
2026-06-29 09:10:00+09:00,4560.0,4575.0,4410.0,4545.0,110268.0
2026-06-29 09:15:00+09:00,4550.0,4585.0,4535.0,4565.0,61901.0
2026-06-29 09:20:00+09:00,4565.0,4605.0,4545.0,4590.0,42968.0
2026-06-29 09:25:00+09:00,4605.0,4620.0,4600.0,4605.0,24324.0
2026-06-29 09:30:00+09:00,4605.0,4615.0,4580.0,4585.0,21981.0
2026-06-29 09:35:00+09:00,4585.0,4635.0,4585.0,4620.0,31189.0
2026-06-29 09:40:00+09:00,4625.0,4660.0,4625.0,4650.0,32470.0
2026-06-29 09:45:00+09:00,4650.0,4675.0,4635.0,4640.0,33296.0
2026-06-29 09:50:00+09:00,4635.0,4675.0,4635.0,4670.0,9448.0
2026-06-29 09:55:00+09:00,4665.0,4670.0,4660.0,4665.0,7796.0
2026-06-29 10:00:00+09:00,4660.0,4665.0,4635.0,4660.0,19451.0
2026-06-29 10:05:00+09:00,4660.0,4672.0,4650.0,4655.0,17348.0
2026-06-29 10:10:00+09:00,4650.0,4660.0,4640.0,4655.0,19867.0
2026-06-29 10:15:00+09:00,4655.0,4665.0,4645.0,4650.0,15662.0
2026-06-29 10:20:00+09:00,4650.0,4665.0,4645.0,4665.0,6102.0
2026-06-29 10:25:00+09:00,4665.0,4680.0,4660.0,4675.0,17169.0
2026-06-29 10:30:00+09:00,4675.0,4675.0,4655.0,4660.0,8547.0
2026-06-29 10:35:00+09:00,4660.0,4670.0,4655.0,4655.0,9581.0
2026-06-29 10:40:00+09:00,4655.0,4660.0,4625.0,4635.0,15219.0
2026-06-29 10:45:00+09:00,4635.0,4640.0,4625.0,4635.0,9338.0
2026-06-29 10:50:00+09:00,4635.0,4640.0,4620.0,4625.0,9643.0
2026-06-29 10:55:00+09:00,4625.0,4640.0,4615.0,4635.0,14629.0
2026-06-29 11:00:00+09:00,4635.0,4690.0,4625.0,4680.0,36068.0
2026-06-29 11:05:00+09:00,4685.0,4695.0,4655.0,4675.0,22152.0
2026-06-29 11:10:00+09:00,4670.0,4680.0,4650.0,4650.0,32745.0
2026-06-29 11:15:00+09:00,4655.0,4655.0,4630.0,4630.0,27955.0
2026-06-29 11:20:00+09:00,4630.0,4640.0,4630.0,4635.0,7695.0
2026-06-29 11:25:00+09:00,4640.0,4665.0,4640.0,4650.0,11829.0
2026-06-29 11:30:00+09:00,4650.0,4660.0,4640.0,4655.0,7856.0
2026-06-29 11:35:00+09:00,4655.0,4665.0,4650.0,4665.0,10331.0
2026-06-29 11:40:00+09:00,4665.0,4675.0,4660.0,4675.0,12487.0
2026-06-29 11:45:00+09:00,4675.0,4680.0,4665.0,4670.0,8827.0
2026-06-29 11:50:00+09:00,4675.0,4675.0,4650.0,4655.0,6577.0
2026-06-29 11:55:00+09:00,4652.0,4660.0,4650.0,4660.0,3503.0
2026-06-29 12:00:00+09:00,4660.0,4680.0,4660.0,4675.0,17094.0
2026-06-29 12:05:00+09:00,4680.0,4680.0,4650.0,4660.0,10730.0
2026-06-29 12:10:00+09:00,4660.0,4665.0,4650.0,4660.0,8251.0
2026-06-29 12:15:00+09:00,4660.0,4670.0,4655.0,4670.0,9464.0
2026-06-29 12:20:00+09:00,4670.0,4675.0,4660.0,4660.0,12398.0
2026-06-29 12:25:00+09:00,4660.0,4670.0,4655.0,4670.0,9713.0
2026-06-29 12:30:00+09:00,4670.0,4670.0,4650.0,4655.0,13484.0
2026-06-29 12:35:00+09:00,4652.0,4675.0,4650.0,4675.0,12889.0
2026-06-29 12:40:00+09:00,4675.0,4680.0,4665.0,4670.0,5141.0
2026-06-29 12:45:00+09:00,4670.0,4690.0,4670.0,4680.0,15593.0
2026-06-29 12:50:00+09:00,4680.0,4720.0,4675.0,4705.0,28007.0
2026-06-29 12:55:00+09:00,4710.0,4720.0,4710.0,4710.0,15187.0
2026-06-29 13:00:00+09:00,4715.0,4730.0,4710.0,4725.0,14299.0
2026-06-29 13:05:00+09:00,4725.0,4750.0,4720.0,4750.0,33077.0
2026-06-29 13:10:00+09:00,4750.0,4750.0,4725.0,4725.0,13668.0
2026-06-29 13:15:00+09:00,4730.0,4730.0,4725.0,4730.0,7044.0
2026-06-29 13:20:00+09:00,4730.0,4730.0,4707.0,4725.0,14685.0
2026-06-29 13:25:00+09:00,4725.0,4725.0,4720.0,4725.0,6070.0
2026-06-29 13:30:00+09:00,4725.0,4735.0,4715.0,4725.0,15822.0
2026-06-29 13:35:00+09:00,4725.0,4735.0,4710.0,4730.0,17587.0
2026-06-29 13:40:00+09:00,4730.0,4750.0,4715.0,4750.0,26424.0
2026-06-29 13:45:00+09:00,4750.0,4750.0,4730.0,4735.0,18833.0
